timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
3637580669,-0.8951465,-0.44576705,-0.0021743476,0.0,-0.0026220977,0.010142922,-0.99994516,0.0,0.44576463,-0.89509165,-0.010248303,0.0,-0.058093265,-0.37532538,0.5452514,1.0
3638278084,-0.91091657,-0.41250634,-0.008306429,0.0,0.0020733625,0.015555561,-0.99987674,0.0,0.41258478,-0.9108218,-0.013314366,0.0,-0.058425322,-0.380938,0.5529748,1.0
3638610103,-0.9130447,-0.4077793,-0.00813593,0.0,0.002072692,0.015308261,-0.9998809,0.0,0.4078552,-0.9129524,-0.013132334,0.0,-0.056721136,-0.38142735,0.55579174,1.0
3638966499,-0.9147098,-0.40408054,-0.004999608,0.0,-0.00039428473,0.013264179,-0.999912,0.0,0.40411127,-0.9146273,-0.012292266,0.0,-0.054193154,-0.38190216,0.55838126,1.0
3639340167,-0.9166615,-0.3996554,-0.0026823282,0.0,-0.002688229,0.012876868,-0.99991345,0.0,0.39965534,-0.91657495,-0.01287806,0.0,-0.051305726,-0.3828048,0.5606552,1.0
3640023670,-0.92290974,-0.3850149,0.0008581579,0.0,-0.006852865,0.014198363,-0.99987555,0.0,0.38495484,-0.922801,-0.015742064,0.0,-0.04785724,-0.38633126,0.56436116,1.0
3640378663,-0.92335343,-0.38394958,0.0012408495,0.0,-0.008294195,0.016715288,-0.99982595,0.0,0.383862,-0.9232029,-0.018618822,0.0,-0.045924976,-0.3885231,0.5659424,1.0
3640738302,-0.92381394,-0.382837,0.0018929988,0.0,-0.010519505,0.020440996,-0.9997357,0.0,0.3826971,-0.9235897,-0.022910953,0.0,-0.04422337,-0.39095712,0.56695014,1.0
3641080464,-0.92475605,-0.38055316,0.0021422058,0.0,-0.012199402,0.024018109,-0.9996369,0.0,0.38036358,-0.9244468,-0.026852965,0.0,-0.042663485,-0.39351365,0.5675264,1.0
3641446933,-0.92478395,-0.38048387,0.0025178492,0.0,-0.014092788,0.027639031,-0.9995185,0.0,0.38023114,-0.92437434,-0.030922055,0.0,-0.041000023,-0.3962819,0.56755286,1.0
3642159586,-0.9308959,-0.3652465,0.005293414,0.0,-0.018259108,0.03205371,-0.99931943,0.0,0.36482823,-0.9303589,-0.036507845,0.0,-0.039689958,-0.40056628,0.5661499,1.0
3642853327,-0.93155766,-0.36356074,0.0048541725,0.0,-0.01679404,0.029687762,-0.9994181,0.0,0.3632051,-0.9310972,-0.033761382,0.0,-0.03668742,-0.40125,0.5637237,1.0
3643227234,-0.93179464,-0.36286968,0.009172782,0.0,-0.0188687,0.023184955,-0.9995531,0.0,0.36249483,-0.93155134,-0.02845037,0.0,-0.035110056,-0.40130472,0.56164414,1.0
3644252869,-0.926991,-0.37378216,0.031227753,0.0,-0.035547316,0.0046666265,-0.9993573,0.0,0.3733961,-0.92750496,-0.017613173,0.0,-0.029907182,-0.40368766,0.55481684,1.0
3644610835,-0.9272089,-0.37267387,0.037390754,0.0,-0.04099019,0.0017365813,-0.9991581,0.0,0.37229514,-0.9279608,-0.016886234,0.0,-0.028769642,-0.40583655,0.55275756,1.0
3644941975,-0.92857766,-0.3689195,0.040525436,0.0,-0.04413812,0.0013545156,-0.9990246,0.0,0.36850473,-0.9294605,-0.017541409,0.0,-0.027942717,-0.40811503,0.5511518,1.0
3645291119,-0.92954767,-0.36635616,0.041523084,0.0,-0.04516259,0.0013651252,-0.9989787,0.0,0.3659253,-0.9304736,-0.017814517,0.0,-0.026897386,-0.41015765,0.5494826,1.0
3645647219,-0.93100965,-0.36259222,0.041804343,0.0,-0.04523991,0.0009854436,-0.9989756,0.0,0.3621796,-0.9319473,-0.01732099,0.0,-0.025994793,-0.41254973,0.5482959,1.0
3646360243,-0.93589425,-0.34985238,0.04129392,0.0,-0.042928472,-0.0030844212,-0.9990733,0.0,0.34965557,-0.9367997,-0.01213181,0.0,-0.024491161,-0.41794127,0.5463975,1.0
3646710107,-0.9383948,-0.34274167,0.04409145,0.0,-0.045246676,-0.0046293736,-0.9989653,0.0,0.34259105,-0.9394185,-0.011164069,0.0,-0.024138212,-0.4209162,0.5451479,1.0
3647194307,-0.94194984,-0.33218205,0.048843473,0.0,-0.051438123,-0.0009834766,-0.99867576,0.0,0.33179018,-0.94321483,-0.016160607,0.0,-0.024112582,-0.42470452,0.54298514,1.0
3647533224,-0.94398165,-0.32665634,0.046845302,0.0,-0.051353112,0.005184293,-0.9986671,0.0,0.3259781,-0.94512904,-0.021668911,0.0,-0.023793757,-0.4272392,0.54160506,1.0
3648246971,-0.9494872,-0.31094044,0.04230556,0.0,-0.050025314,0.016890287,-0.998605,0.0,0.30979216,-0.95027924,-0.031591773,0.0,-0.023896202,-0.4341461,0.53909105,1.0
3648617543,-0.9530697,-0.30006027,0.040266722,0.0,-0.048955575,0.021492302,-0.9985696,0.0,0.2987657,-0.953678,-0.03517306,0.0,-0.024101108,-0.43840638,0.5379044,1.0
3648957537,-0.95554376,-0.2920135,0.04079961,0.0,-0.050178826,0.024698436,-0.9984349,0.0,0.29054874,-0.95609534,-0.038253546,0.0,-0.023885727,-0.4422403,0.53663003,1.0
3649420865,-0.9579036,-0.28380078,0.043331884,0.0,-0.053382516,0.027772903,-0.9981878,0.0,0.28208303,-0.95848095,-0.04175365,0.0,-0.023025721,-0.4479459,0.5347651,1.0
3649767556,-0.96056724,-0.27395934,0.04751005,0.0,-0.05813183,0.030779481,-0.9978344,0.0,0.2719037,-0.9612487,-0.045491695,0.0,-0.022417977,-0.45243078,0.53335017,1.0
3650145978,-0.9624913,-0.2667566,0.04951375,0.0,-0.06096288,0.034805655,-0.99753296,0.0,0.26437515,-0.96313524,-0.04976237,0.0,-0.021067888,-0.4572428,0.53209054,1.0
3650503985,-0.96524954,-0.25682488,0.048312165,0.0,-0.060197346,0.038613975,-0.99743927,0.0,0.25430173,-0.9656862,-0.05273223,0.0,-0.019682989,-0.46201652,0.53129977,1.0
3650843951,-0.9675367,-0.2483602,0.04679905,0.0,-0.058815435,0.041181445,-0.9974191,0.0,0.24579196,-0.96779203,-0.05445206,0.0,-0.017857969,-0.46670136,0.5307888,1.0
3651163853,-0.96898127,-0.2428179,0.045983426,0.0,-0.058204338,0.04339403,-0.99736106,0.0,0.24018171,-0.96910083,-0.056180954,0.0,-0.015874773,-0.47115284,0.53024304,1.0
3651510233,-0.97139144,-0.23300624,0.0459013,0.0,-0.058145195,0.045950115,-0.9972501,0.0,0.23025632,-0.97138906,-0.05818379,0.0,-0.014173269,-0.47610787,0.5295895,1.0
3651861105,-0.9739077,-0.22233823,0.045485392,0.0,-0.057627,0.04842651,-0.9971629,0.0,0.21950476,-0.973766,-0.059975386,0.0,-0.012502119,-0.48079985,0.52900815,1.0
3652203217,-0.9753537,-0.21625596,0.043802395,0.0,-0.05576372,0.049519658,-0.9972153,0.0,0.21348466,-0.97508013,-0.060358524,0.0,-0.010642439,-0.4848864,0.52859104,1.0
3652545215,-0.97696817,-0.20915416,0.042294227,0.0,-0.05375772,0.049428582,-0.9973301,0.0,0.20650515,-0.9766329,-0.05953431,0.0,-0.009196654,-0.48858428,0.5281497,1.0
3652913532,-0.9789758,-0.1995668,0.042192653,0.0,-0.05284415,0.048348784,-0.9974318,0.0,0.19701427,-0.9786909,-0.057878613,0.0,-0.008284375,-0.49189582,0.52760094,1.0
3653242971,-0.98011994,-0.19387588,0.042159602,0.0,-0.052200317,0.046973467,-0.99753135,0.0,0.19141686,-0.9799009,-0.05616021,0.0,-0.007534653,-0.49414337,0.52710515,1.0
3653598835,-0.9807786,-0.19047773,0.042328432,0.0,-0.052111283,0.046645045,-0.9975513,0.0,0.1880369,-0.9805827,-0.055674553,0.0,-0.0068743676,-0.49578437,0.526466,1.0
3653979103,-0.9813254,-0.18777198,0.041732572,0.0,-0.051590793,0.047921956,-0.99751776,0.0,0.18530598,-0.9810428,-0.056714177,0.0,-0.006416768,-0.49667114,0.5256902,1.0
3654335376,-0.9813764,-0.18786958,0.040063173,0.0,-0.05018258,0.049419105,-0.9975166,0.0,0.18542315,-0.9809498,-0.057926297,0.0,-0.005982071,-0.4968962,0.52504915,1.0
3655016517,-0.98078847,-0.19086134,0.04031667,0.0,-0.050783582,0.05026883,-0.9974437,0.0,0.1883468,-0.9803289,-0.058995485,0.0,-0.0054424554,-0.49635163,0.52398956,1.0
3655374211,-0.9802474,-0.19329272,0.041870527,0.0,-0.052361295,0.0494861,-0.99740136,0.0,0.19071841,-0.9798924,-0.05862975,0.0,-0.005276367,-0.49586946,0.52357143,1.0
3655721566,-0.9800056,-0.19454849,0.041712247,0.0,-0.05199398,0.04804355,-0.9974911,0.0,0.19205639,-0.9797157,-0.057198286,0.0,-0.00532113,-0.49536794,0.52347493,1.0
3656072369,-0.97980404,-0.19562817,0.041395158,0.0,-0.051399276,0.046339452,-0.99760246,0.0,0.19324093,-0.97958267,-0.055458665,0.0,-0.0055203736,-0.49471658,0.52359605,1.0
3656759818,-0.97884893,-0.20114002,0.037378207,0.0,-0.04736916,0.04508841,-0.99785924,0.0,0.19902411,-0.9785242,-0.05366242,0.0,-0.0055170506,-0.49305052,0.5240518,1.0
3657110195,-0.97805095,-0.20534399,0.035352133,0.0,-0.045352288,0.0441975,-0.99799275,0.0,0.20336935,-0.9776913,-0.052540064,0.0,-0.0051233172,-0.49256393,0.524333,1.0
3657447661,-0.9770887,-0.2101147,0.033904977,0.0,-0.043800578,0.042621672,-0.9981307,0.0,0.20827684,-0.9767473,-0.050848365,0.0,-0.0043763965,-0.49273643,0.52468675,1.0
3658180419,-0.9767511,-0.21181515,0.03303434,0.0,-0.04190118,0.037509084,-0.99841726,0.0,0.21024084,-0.97658956,-0.04551208,0.0,-0.0026720762,-0.4957751,0.52600217,1.0
3658525508,-0.97730637,-0.20944513,0.031698175,0.0,-0.040409684,0.03744471,-0.9984813,0.0,0.20794013,-0.9771031,-0.04505849,0.0,-0.0021772534,-0.49789673,0.5269497,1.0
3658889617,-0.97903705,-0.20184833,0.027270831,0.0,-0.036001183,0.039707243,-0.99856263,0.0,0.20047534,-0.97861165,-0.046141744,0.0,-0.0017234087,-0.49986714,0.52819425,1.0
3659222614,-0.98016524,-0.19691025,0.022421688,0.0,-0.031238198,0.041782677,-0.9986383,0.0,0.19570526,-0.9795308,-0.047105074,0.0,-0.0007754117,-0.5012132,0.52952725,1.0
3659577592,-0.9807184,-0.19453678,0.018613003,0.0,-0.027370535,0.042426646,-0.9987245,0.0,0.19349897,-0.9799772,-0.046933055,0.0,0.0005465746,-0.50244486,0.53105456,1.0
3659903721,-0.98111415,-0.19285056,0.014959171,0.0,-0.023362115,0.04137206,-0.9988707,0.0,0.19201387,-0.98035556,-0.04509616,0.0,0.0017914325,-0.50356555,0.53257173,1.0
3660261282,-0.9818405,-0.18936373,0.011428304,0.0,-0.019242942,0.039480805,-0.999035,0.0,0.1887298,-0.98111296,-0.04240775,0.0,0.003177464,-0.50471103,0.5342244,1.0
3660593466,-0.98230004,-0.187097,0.009001732,0.0,-0.016610026,0.039137125,-0.99909574,0.0,0.18657552,-0.9815615,-0.041551948,0.0,0.0043686777,-0.5056658,0.53540397,1.0
3660937757,-0.9831383,-0.18270442,0.007623978,0.0,-0.015212908,0.040171206,-0.99907696,0.0,0.18222952,-0.9823469,-0.042273283,0.0,0.0050999075,-0.5065305,0.5362984,1.0
3661287631,-0.983541,-0.1805713,0.006471619,0.0,-0.014333338,0.042267084,-0.9990037,0.0,0.18011783,-0.98265344,-0.04415989,0.0,0.005874783,-0.50730217,0.53704983,1.0
3661649247,-0.9837785,-0.17935437,0.0034998432,0.0,-0.011775531,0.04509771,-0.9989132,0.0,0.17900163,-0.98275036,-0.04647827,0.0,0.006697029,-0.5081076,0.53779,1.0
3662001300,-0.98453116,-0.17520726,0.0005604401,0.0,-0.009004608,0.04740417,-0.9988351,0.0,0.17497662,-0.9833896,-0.04824841,0.0,0.007181257,-0.50890243,0.5384793,1.0
3662357827,-0.9847741,-0.17381817,-0.0026609153,0.0,-0.0058498457,0.048432946,-0.9988093,0.0,0.17374007,-0.983586,-0.048712254,0.0,0.00781177,-0.5096574,0.53926593,1.0
3662706741,-0.98483646,-0.1733942,-0.0056257993,0.0,-0.00275743,0.048069,-0.9988402,0.0,0.17346352,-0.9836787,-0.047818303,0.0,0.00815022,-0.5102515,0.5400095,1.0
3663068427,-0.9851873,-0.17137654,-0.0059803724,0.0,-0.002377078,0.04852003,-0.9988193,0.0,0.17146438,-0.98401004,-0.048208594,0.0,0.007930905,-0.51056737,0.54048496,1.0
3663411011,-0.9855515,-0.1692208,-0.007213436,0.0,-0.0013306066,0.05032301,-0.9987319,0.0,0.16936925,-0.98429245,-0.04982078,0.0,0.0075514913,-0.5105227,0.5408114,1.0
3663774695,-0.9859295,-0.16692948,-0.00882192,0.0,0.00016386062,0.05180937,-0.998657,0.0,0.16716234,-0.98460674,-0.051053047,0.0,0.0072450936,-0.5102433,0.54124355,1.0
3664127384,-0.9859855,-0.16644281,-0.01137355,0.0,0.0025992393,0.052839875,-0.9985995,0.0,0.1668107,-0.9846343,-0.051666617,0.0,0.0070404857,-0.5097971,0.54176104,1.0
3664502287,-0.98593616,-0.16660523,-0.01314038,0.0,0.0042116195,0.05383277,-0.99854106,0.0,0.16706955,-0.98455304,-0.052374005,0.0,0.0066256225,-0.50899005,0.542267,1.0
3664834530,-0.9860115,-0.16613424,-0.013451427,0.0,0.0044742003,0.05429244,-0.99851507,0.0,0.16661784,-0.9846074,-0.052789688,0.0,0.0061332583,-0.50799423,0.54277706,1.0
3665193369,-0.9860436,-0.16586947,-0.014319152,0.0,0.005395606,0.05412489,-0.99851954,0.0,0.16639894,-0.9846612,-0.05247438,0.0,0.005795613,-0.50664693,0.54356605,1.0
3665546344,-0.9854715,-0.16918263,-0.014905311,0.0,0.005801119,0.054180324,-0.99851406,0.0,0.16973883,-0.98409414,-0.052411318,0.0,0.0063854903,-0.50530326,0.5444232,1.0
3665903034,-0.9837606,-0.17877199,-0.01598145,0.0,0.0060050637,0.056207657,-0.998401,0.0,0.17938441,-0.98228365,-0.054221272,0.0,0.0076246113,-0.5046489,0.5451058,1.0
3666244889,-0.9840214,-0.1771902,-0.017470658,0.0,0.0070069134,0.059508383,-0.9982032,0.0,0.17791148,-0.9823759,-0.057315946,0.0,0.007875219,-0.50478244,0.54563165,1.0
3666604979,-0.9845778,-0.17403367,-0.017865643,0.0,0.0070504174,0.062565506,-0.998016,0.0,0.17480616,-0.9827502,-0.060373783,0.0,0.007966831,-0.50532585,0.5460677,1.0
3666957003,-0.98491836,-0.17202881,-0.018489428,0.0,0.007479243,0.06443131,-0.9978941,0.0,0.17285785,-0.9829826,-0.06217301,0.0,0.008200914,-0.5057684,0.54661345,1.0
3667313379,-0.9852352,-0.17012326,-0.019239359,0.0,0.008210301,0.06529707,-0.99783224,0.0,0.17101073,-0.9832571,-0.062936544,0.0,0.008718103,-0.5059613,0.5472012,1.0
3667667503,-0.9843577,-0.17503753,-0.020040557,0.0,0.008703776,0.06529689,-0.99782795,0.0,0.17596593,-0.98239416,-0.06275189,0.0,0.009720847,-0.50598186,0.5476416,1.0
3668020769,-0.98428535,-0.17553005,-0.019300014,0.0,0.008032359,0.06467742,-0.997874,0.0,0.17640513,-0.98234737,-0.06225145,0.0,0.0101065785,-0.5060131,0.5478262,1.0
3668373848,-0.98398805,-0.17732564,-0.017988138,0.0,0.006744437,0.06380689,-0.9979396,0.0,0.17810804,-0.9820818,-0.06158948,0.0,0.010368705,-0.5061,0.5478353,1.0
3668737694,-0.9834629,-0.18029006,-0.017209925,0.0,0.0060765,0.062124074,-0.9980499,0.0,0.18100762,-0.9816497,-0.060001254,0.0,0.010498732,-0.50617397,0.5478047,1.0
3669078400,-0.9833597,-0.1809923,-0.015679032,0.0,0.004943773,0.05961269,-0.9982094,0.0,0.18160288,-0.9816763,-0.057726145,0.0,0.010201097,-0.506215,0.54768527,1.0
3669420466,-0.98293364,-0.18346348,-0.0135034025,0.0,0.0032026991,0.056326568,-0.9984072,0.0,0.18393187,-0.9814114,-0.054777622,0.0,0.009939656,-0.5061458,0.54744554,1.0
3669775204,-0.9821491,-0.18774335,-0.011648431,0.0,0.0017515868,0.052794695,-0.9986039,0.0,0.18809621,-0.9807983,-0.051523447,0.0,0.009970322,-0.5059099,0.54706407,1.0
3670127484,-0.9810263,-0.19366774,-0.008988038,0.0,-0.00079416484,0.050373316,-0.9987303,0.0,0.19387458,-0.9797733,-0.049571633,0.0,0.010224,-0.5056035,0.54636323,1.0
3670498681,-0.9801146,-0.19836722,-0.0050326437,0.0,-0.004765749,0.048887014,-0.9987928,0.0,0.19837381,-0.97890764,-0.048859954,0.0,0.010205656,-0.50528294,0.54540193,1.0
3670840788,-0.979583,-0.20103934,-0.0010079071,0.0,-0.008846618,0.048113286,-0.99880284,0.0,0.20084712,-0.978401,-0.048909783,0.0,0.009980857,-0.50485873,0.54452765,1.0
3671200074,-0.9788065,-0.20477977,0.001773484,0.0,-0.011719242,0.047365546,-0.99880886,0.0,0.20445186,-0.9776614,-0.048761487,0.0,0.009920627,-0.5041398,0.5438384,1.0
3671540924,-0.9781405,-0.20792869,0.0026752353,0.0,-0.012765586,0.047201216,-0.9988039,0.0,0.20755368,-0.9770046,-0.048823833,0.0,0.01005289,-0.50332725,0.543357,1.0
3671896899,-0.97713256,-0.21262285,0.0020784661,0.0,-0.012551963,0.047920406,-0.9987725,0.0,0.21226221,-0.9759588,-0.04949379,0.0,0.010466129,-0.50247765,0.5428609,1.0
3672250144,-0.97684836,-0.21392559,0.0016349778,0.0,-0.012591884,0.049865842,-0.9986764,0.0,0.21356094,-0.9755763,-0.051404834,0.0,0.010640934,-0.501767,0.54215854,1.0
3672621314,-0.9768009,-0.21414006,0.0021633804,0.0,-0.013774477,0.052744567,-0.99851316,0.0,0.21370754,-0.975378,-0.054470897,0.0,0.010846421,-0.50105655,0.5412562,1.0
3672957694,-0.97590613,-0.21815602,0.003963612,0.0,-0.016726062,0.056685865,-0.99825203,0.0,0.21754998,-0.9742663,-0.05896914,0.0,0.011301011,-0.5004345,0.54026264,1.0
3673337769,-0.9757364,-0.21885824,0.0063089207,0.0,-0.020168401,0.061150074,-0.9979248,0.0,0.2180183,-0.9738387,-0.06408048,0.0,0.011478975,-0.4998464,0.5392715,1.0
3673678316,-0.97509885,-0.22163217,0.007813387,0.0,-0.02223289,0.06264067,-0.99778837,0.0,0.22065258,-0.9731162,-0.06600809,0.0,0.011808068,-0.4995141,0.53880113,1.0
3674370844,-0.97413146,-0.22579758,0.009120986,0.0,-0.022860274,0.058308125,-0.9980368,0.0,0.22482248,-0.97242767,-0.06196153,0.0,0.012070686,-0.49939698,0.53908527,1.0
3674736104,-0.97361374,-0.22801706,0.009182721,0.0,-0.02215778,0.054409444,-0.9982728,0.0,0.22712362,-0.97213566,-0.058025956,0.0,0.012157649,-0.49921224,0.53945947,1.0
3675076162,-0.97282267,-0.23135686,0.009457514,0.0,-0.02182392,0.050951004,-0.9984625,0.0,0.23051931,-0.9715337,-0.05461514,0.0,0.012336373,-0.49886543,0.5396946,1.0
3675435718,-0.97147954,-0.23683414,0.011682771,0.0,-0.023744285,0.04814005,-0.99855816,0.0,0.2359303,-0.9703566,-0.052390218,0.0,0.012430042,-0.49827605,0.5396947,1.0
3675786448,-0.97051024,-0.24064973,0.014074311,0.0,-0.026091546,0.046823204,-0.9985625,0.0,0.23964475,-0.9694821,-0.051721573,0.0,0.012165725,-0.4975969,0.5395953,1.0
3676155785,-0.9700794,-0.24236023,0.01439058,0.0,-0.026338987,0.046132445,-0.998588,0.0,0.24135417,-0.96908885,-0.05113554,0.0,0.011651903,-0.49679434,0.5396696,1.0
3676506434,-0.96954644,-0.244533,0.013527513,0.0,-0.025394231,0.045440674,-0.9986442,0.0,0.24358678,-0.96857554,-0.050266385,0.0,0.011250824,-0.49593598,0.5398575,1.0
3676838857,-0.969059,-0.2464728,0.013259314,0.0,-0.025057256,0.044792473,-0.998682,0.0,0.24555403,-0.968114,-0.04958248,0.0,0.0109191835,-0.49511936,0.5399857,1.0
3677195162,-0.96790147,-0.25096044,0.013634339,0.0,-0.025598347,0.04447025,-0.9986828,0.0,0.25002354,-0.9669754,-0.049467087,0.0,0.010776579,-0.49433482,0.5400988,1.0
3677541678,-0.967,-0.25441533,0.01355654,0.0,-0.025762223,0.044704854,-0.99866796,0.0,0.25347042,-0.96606123,-0.049783826,0.0,0.0105780065,-0.49365732,0.5403539,1.0
3677908756,-0.9655149,-0.26006272,0.01215326,0.0,-0.024703175,0.04504341,-0.9986794,0.0,0.2591719,-0.96454036,-0.04991412,0.0,0.010648593,-0.49307775,0.54091406,1.0
3678249231,-0.9641974,-0.26500767,0.009728625,0.0,-0.022589281,0.045524895,-0.9987079,0.0,0.26422232,-0.9631711,-0.049881577,0.0,0.010709062,-0.49271077,0.541564,1.0
3678606086,-0.9631562,-0.26885414,0.006830588,0.0,-0.020132005,0.046748817,-0.99870354,0.0,0.26818633,-0.9620455,-0.050438523,0.0,0.010613874,-0.49234125,0.5422468,1.0
3678958969,-0.96260357,-0.27089882,0.0029377788,0.0,-0.016794413,0.048846543,-0.99866515,0.0,0.27039367,-0.9613678,-0.0515697,0.0,0.010232866,-0.49178344,0.54290015,1.0
3679326336,-0.962499,-0.27128553,-0.00014798343,0.0,-0.014529303,0.052093446,-0.9985366,0.0,0.2708962,-0.9610882,-0.05408156,0.0,0.0097716,-0.49063247,0.5432371,1.0
3679660300,-0.96055937,-0.27806276,-0.0026594698,0.0,-0.013134599,0.054922044,-0.9984043,0.0,0.2777651,-0.9589916,-0.056408286,0.0,0.0099110305,-0.48912752,0.5434257,1.0
3680023480,-0.95932627,-0.28224096,-0.0057786554,0.0,-0.010540903,0.056268692,-0.99836004,0.0,0.28210324,-0.957692,-0.05695522,0.0,0.009681895,-0.48724607,0.54363143,1.0
3680739876,-0.9557781,-0.29404104,-0.0052329004,0.0,-0.011694044,0.05577916,-0.9983746,0.0,0.293855,-0.9541637,-0.056750774,0.0,0.009353638,-0.4825241,0.54369986,1.0
3681084091,-0.95368075,-0.300758,-0.006149158,0.0,-0.010767922,0.0545581,-0.99845254,0.0,0.30062807,-0.95213866,-0.0552696,0.0,0.0095870495,-0.4801203,0.54377663,1.0
3681449258,-0.9516792,-0.30704707,-0.0053558797,0.0,-0.011770591,0.05389899,-0.99847704,0.0,0.30686808,-0.9501669,-0.054908752,0.0,0.009794936,-0.47771096,0.54352367,1.0
3681791012,-0.9499041,-0.31250542,-0.0047133863,0.0,-0.012515083,0.0531016,-0.99851054,0.0,0.3122903,-0.9484305,-0.054352283,0.0,0.009976134,-0.47572413,0.54329646,1.0
3682163747,-0.9483069,-0.3173276,-0.0040756315,0.0,-0.01291424,0.05141884,-0.9985935,0.0,0.31709087,-0.9469208,-0.05285859,0.0,0.010159522,-0.47401765,0.54311275,1.0
3682497528,-0.9471054,-0.32090008,-0.0038841367,0.0,-0.012644276,0.04940641,-0.99869883,0.0,0.3206744,-0.94582367,-0.05085087,0.0,0.0102813095,-0.47301853,0.5430533,1.0
3682862538,-0.94682264,-0.3217228,-0.0044967234,0.0,-0.010897636,0.046033084,-0.99888027,0.0,0.32156962,-0.945714,-0.04709077,0.0,0.010280043,-0.4724947,0.543185,1.0
3683211159,-0.94623005,-0.3234725,-0.0037953556,0.0,-0.010495812,0.04242456,-0.9990446,0.0,0.32332444,-0.9452861,-0.04353857,0.0,0.010338083,-0.47238323,0.54326165,1.0
3683564158,-0.94619703,-0.32356566,-0.003962919,0.0,-0.009699121,0.04060012,-0.9991282,0.0,0.32344455,-0.9453341,-0.041553617,0.0,0.010132417,-0.4722724,0.5431852,1.0
3683908732,-0.94671917,-0.3220169,-0.005322814,0.0,-0.008048311,0.040177405,-0.9991603,0.0,0.3219603,-0.9458811,-0.040628552,0.0,0.009942323,-0.471658,0.54298055,1.0
3684250537,-0.9462973,-0.32323265,-0.006489411,0.0,-0.006607294,0.039404094,-0.99920154,0.0,0.32323027,-0.9454988,-0.039423704,0.0,0.010120586,-0.47046414,0.54269266,1.0
3684604970,-0.9451134,-0.32670343,-0.005063206,0.0,-0.00813289,0.03901291,-0.99920565,0.0,0.32664144,-0.94432145,-0.039528847,0.0,0.010554418,-0.46874845,0.5420557,1.0
3684952984,-0.9444699,-0.3285753,-0.0038330704,0.0,-0.00993906,0.04022491,-0.9991412,0.0,0.32844734,-0.9436208,-0.041256905,0.0,0.010767132,-0.4667592,0.5412316,1.0
3685336466,-0.94385123,-0.33036304,-0.0023272485,0.0,-0.012373388,0.0423885,-0.9990246,0.0,0.33013946,-0.94290173,-0.04409635,0.0,0.0112876,-0.46417427,0.540163,1.0
3685656042,-0.9418936,-0.33591235,0.0002438128,0.0,-0.016269937,0.04489553,-0.99885935,0.0,0.3355182,-0.9408228,-0.04775238,0.0,0.012008756,-0.4618622,0.5391222,1.0
3686722737,-0.93747544,-0.3479974,0.0061210096,0.0,-0.029168129,0.061027527,-0.99770975,0.0,0.34682685,-0.93550706,-0.06736207,0.0,0.014736012,-0.45554215,0.5365115,1.0
3687080566,-0.9378847,-0.34691817,0.0044721216,0.0,-0.03076224,0.07031196,-0.9970506,0.0,0.34558052,-0.93525606,-0.07661641,0.0,0.015530616,-0.4547407,0.53596,1.0
3687411718,-0.9378995,-0.34688973,0.0034747273,0.0,-0.03243999,0.07772809,-0.99644667,0.0,0.34538704,-0.93467957,-0.08415425,0.0,0.016149744,-0.4546945,0.53564054,1.0
3687749023,-0.9403931,-0.34007484,0.003068179,0.0,-0.03285691,0.081870854,-0.9961011,0.0,0.33849776,-0.9368276,-0.08816433,0.0,0.016257212,-0.45535535,0.53584903,1.0
3688099474,-0.94119453,-0.33786136,0.0015368909,0.0,-0.031445697,0.08306873,-0.9960475,0.0,0.3363983,-0.9375229,-0.08880794,0.0,0.016872957,-0.45626754,0.5365535,1.0
3688793424,-0.943449,-0.33151627,-0.00090293586,0.0,-0.027287766,0.08037102,-0.9963914,0.0,0.33039254,-0.94001985,-0.084872246,0.0,0.01802206,-0.45815703,0.53823125,1.0
3689142534,-0.9429208,-0.33301648,-0.0007715672,0.0,-0.027667642,0.080648124,-0.9963586,0.0,0.33186603,-0.9394658,-0.08525872,0.0,0.018982157,-0.45884138,0.53874433,1.0
3689481926,-0.94404244,-0.32981807,-0.0016986579,0.0,-0.027169883,0.08289963,-0.9961872,0.0,0.32870144,-0.9403974,-0.087221384,0.0,0.019566655,-0.45958695,0.5392488,1.0
3689831028,-0.94434476,-0.32893902,-0.0034600198,0.0,-0.026042387,0.08524144,-0.9960199,0.0,0.32792476,-0.94049615,-0.089063644,0.0,0.02066259,-0.46025488,0.5399361,1.0
3690159967,-0.94356394,-0.3311268,-0.00657624,0.0,-0.023509398,0.08677077,-0.9959512,0.0,0.33035663,-0.9395884,-0.08965886,0.0,0.022121295,-0.4609501,0.54090214,1.0
3690521066,-0.9441713,-0.32928336,-0.010589585,0.0,-0.01946126,0.08783162,-0.99594504,0.0,0.32887828,-0.9401371,-0.08933592,0.0,0.02345778,-0.46210533,0.5420749,1.0
3690863373,-0.9439945,-0.32966948,-0.013891578,0.0,-0.016313106,0.088678,-0.99592686,0.0,0.32955852,-0.9399226,-0.08908975,0.0,0.024840847,-0.46315578,0.5429139,1.0
3691196071,-0.94404936,-0.32940477,-0.016211405,0.0,-0.014116868,0.08946997,-0.99588937,0.0,0.32950115,-0.93994015,-0.08911395,0.0,0.026008502,-0.4642321,0.5433857,1.0
