timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
3798407204,-0.84352636,-0.534166,0.05594124,0.0,-0.13012621,0.10220587,-0.9862154,0.0,0.52108526,-0.8391784,-0.15572202,0.0,0.085312136,-0.49840885,0.47529757,1.0
3799073969,-0.8491781,-0.52689874,0.035699412,0.0,-0.10744414,0.10618639,-0.98852426,0.0,0.51706135,-0.8432688,-0.14678335,0.0,0.09046419,-0.5026484,0.48255423,1.0
3799397215,-0.8514807,-0.5237125,0.02656044,0.0,-0.09585872,0.10565555,-0.9897716,0.0,0.51554954,-0.8453177,-0.14016593,0.0,0.09274003,-0.504453,0.4861824,1.0
3800051768,-0.8553872,-0.5179218,0.008323789,0.0,-0.071640104,0.10237372,-0.9921628,0.0,0.5130107,-0.8492799,-0.12467289,0.0,0.0967413,-0.50731367,0.4934958,1.0
3800707299,-0.85741687,-0.51455355,-0.00842309,0.0,-0.04536821,0.09188205,-0.99473584,0.0,0.5126188,-0.8525212,-0.102125525,0.0,0.100050695,-0.50954515,0.50139785,1.0
3801054941,-0.8581319,-0.5131735,-0.016213149,0.0,-0.030500874,0.082475185,-0.9961263,0.0,0.5125228,-0.85431314,-0.08642697,0.0,0.10151795,-0.5107985,0.5058497,1.0
3801371160,-0.859313,-0.5109734,-0.022068456,0.0,-0.01678574,0.071302,-0.9973134,0.0,0.5111742,-0.85663414,-0.069847584,0.0,0.102600366,-0.5122098,0.50999844,1.0
3802030528,-0.86257803,-0.5049842,-0.030835584,0.0,0.007133648,0.048802793,-0.9987831,0.0,0.5058745,-0.861748,-0.03849423,0.0,0.10400207,-0.5152014,0.51774037,1.0
3802689679,-0.8653996,-0.49952132,-0.039518863,0.0,0.029032186,0.02875036,-0.99916494,0.0,0.5002403,-0.86582434,-0.010378242,0.0,0.1047591,-0.5178347,0.5245821,1.0
3803355141,-0.8664098,-0.49689645,-0.049274415,0.0,0.052209154,0.007991791,-0.9986042,0.0,0.49659666,-0.86777306,0.019018352,0.0,0.10541346,-0.5198066,0.53182346,1.0
3803681185,-0.8660493,-0.49699134,-0.05439113,0.0,0.063788295,-0.0019388199,-0.9979616,0.0,0.4958728,-0.8677533,0.033381283,0.0,0.10568924,-0.5205197,0.5354342,1.0
3804337685,-0.865955,-0.49615744,-0.06284301,0.0,0.08236131,-0.017537475,-0.9964481,0.0,0.49329305,-0.8680553,0.056051075,0.0,0.10577483,-0.5214328,0.54192096,1.0
3804671718,-0.86605763,-0.4954216,-0.06709175,0.0,0.08989425,-0.022304654,-0.99570143,0.0,0.49179554,-0.8683661,0.06385285,0.0,0.1056118,-0.52174485,0.5447222,1.0
3805006600,-0.8660536,-0.49495512,-0.07050221,0.0,0.09574954,-0.025799394,-0.9950711,0.0,0.4906966,-0.86853546,0.06973535,0.0,0.10542805,-0.5220266,0.5472179,1.0
3805329884,-0.86603427,-0.4946548,-0.07281189,0.0,0.09968254,-0.02811706,-0.994622,0.0,0.48994726,-0.8686347,0.073658586,0.0,0.10523917,-0.52230793,0.5493094,1.0
3805678959,-0.86636484,-0.4937132,-0.07523255,0.0,0.10286553,-0.028999567,-0.9942726,0.0,0.48870373,-0.86914134,0.07590991,0.0,0.10496132,-0.5226415,0.55124354,1.0
3806648516,-0.8659307,-0.49354672,-0.08109178,0.0,0.107601866,-0.025491714,-0.9938673,0.0,0.4884528,-0.86934566,0.07518047,0.0,0.104361534,-0.5230135,0.55537903,1.0
3806982941,-0.8655114,-0.49404383,-0.082525104,0.0,0.10863532,-0.024315596,-0.9937841,0.0,0.48896632,-0.8690968,0.07471621,0.0,0.10418831,-0.5229636,0.5566607,1.0
3807308376,-0.86501765,-0.49466935,-0.08393955,0.0,0.1097596,-0.023317575,-0.9936844,0.0,0.48958802,-0.8687681,0.074465275,0.0,0.10409993,-0.5228603,0.5578854,1.0
3807636877,-0.8648181,-0.49471912,-0.085688666,0.0,0.11125663,-0.022400022,-0.9935392,0.0,0.48960346,-0.86876416,0.07441276,0.0,0.10389027,-0.52276146,0.55910873,1.0
3808316768,-0.8642416,-0.49519867,-0.08868541,0.0,0.11345649,-0.020111322,-0.99333954,0.0,0.49011678,-0.8685471,0.07356435,0.0,0.103380695,-0.5225568,0.5612837,1.0
3808957093,-0.86390805,-0.4954421,-0.09055719,0.0,0.11396702,-0.017163157,-0.99333644,0.0,0.49058637,-0.8684716,0.07129109,0.0,0.102811426,-0.52225125,0.5626113,1.0
3809291229,-0.86358714,-0.49592668,-0.09095843,0.0,0.113428295,-0.015313745,-0.99342805,0.0,0.4912746,-0.8682292,0.0694772,0.0,0.102511376,-0.5219565,0.56290185,1.0
3809625364,-0.8632748,-0.49657565,-0.09038238,0.0,0.11211355,-0.014058709,-0.99359584,0.0,0.49212486,-0.8678795,0.06780952,0.0,0.10218792,-0.5216419,0.56295717,1.0
3809950934,-0.8629861,-0.4973243,-0.08901559,0.0,0.110258445,-0.013445497,-0.9938121,0.0,0.49304998,-0.8674606,0.066437304,0.0,0.101845786,-0.5213711,0.5628659,1.0
3810606980,-0.8618351,-0.499811,-0.08619487,0.0,0.10674335,-0.012604237,-0.99420685,0.0,0.49582905,-0.8660429,0.06421405,0.0,0.10113977,-0.52067953,0.5622556,1.0
3811266648,-0.8599477,-0.503768,-0.08189899,0.0,0.10134877,-0.011280179,-0.994787,0.0,0.50021803,-0.86376524,0.060756743,0.0,0.10022704,-0.5193974,0.56063557,1.0
3811598011,-0.8589344,-0.50606036,-0.07832879,0.0,0.097007066,-0.010607123,-0.9952274,0.0,0.5028142,-0.86243314,0.05820185,0.0,0.09959969,-0.5184304,0.55926925,1.0
3812260820,-0.8557873,-0.5127079,-0.06898245,0.0,0.08635199,-0.010098577,-0.99621344,0.0,0.51006985,-0.8585036,0.052915752,0.0,0.098009765,-0.51585025,0.55579734,1.0
3812916489,-0.8523102,-0.5199044,-0.057155564,0.0,0.07366958,-0.011141777,-0.9972205,0.0,0.51782244,-0.85415184,0.047797382,0.0,0.095959336,-0.5128489,0.55118203,1.0
3813248485,-0.8511393,-0.5225513,-0.05001636,0.0,0.06563136,-0.011398196,-0.9977788,0.0,0.5208205,-0.85253155,0.043997347,0.0,0.09470993,-0.5113249,0.54822814,1.0
3813577512,-0.8508669,-0.52374285,-0.041446343,0.0,0.055892408,-0.011796236,-0.99836683,0.0,0.5223987,-0.85179436,0.039310813,0.0,0.094138,-0.5096389,0.5438905,1.0
3813919717,-0.8498492,-0.52610016,-0.031216517,0.0,0.04361692,-0.01118207,-0.99898565,0.0,0.52521753,-0.85034895,0.03245014,0.0,0.09263,-0.5079778,0.5397136,1.0
3814237165,-0.8489332,-0.528083,-0.02099058,0.0,0.031423345,-0.01078856,-0.9994479,0.0,0.527565,-0.84912413,0.025753021,0.0,0.09120029,-0.5064291,0.5355452,1.0
3814566931,-0.8479152,-0.53004694,-0.009501547,0.0,0.017744035,-0.010462999,-0.9997878,0.0,0.529835,-0.8479037,0.01827693,0.0,0.08961989,-0.5048773,0.5309519,1.0
3814902333,-0.8471092,-0.5314146,0.00227198,0.0,0.003666103,-0.010119319,-0.99994224,0.0,0.5314069,-0.84705156,0.010520041,0.0,0.08790487,-0.50336885,0.52613914,1.0
3815227702,-0.8467269,-0.5318564,0.013495803,0.0,-0.009989053,-0.009469628,-0.9999052,0.0,0.53193384,-0.8467815,0.002705574,0.0,0.08618532,-0.5019483,0.52142406,1.0
3815891359,-0.84474826,-0.5340579,0.034389183,0.0,-0.0363217,-0.0068962574,-0.9993164,0.0,0.53392994,-0.8454198,-0.013572335,0.0,0.082979515,-0.4994532,0.51174766,1.0
3816878844,-0.8442166,-0.5318445,0.066629484,0.0,-0.07772075,-0.0015318394,-0.99697393,0.0,0.5303372,-0.84684056,-0.040042043,0.0,0.07790588,-0.4973856,0.49736184,1.0
3817535963,-0.8429365,-0.53107285,0.08613354,0.0,-0.10226011,0.00097340345,-0.99475706,0.0,0.52820474,-0.84732544,-0.05512786,0.0,0.07496908,-0.49633607,0.48858643,1.0
3819195395,-0.8388059,-0.52952373,0.12653023,0.0,-0.1457884,-0.0054547787,-0.9893009,0.0,0.5245484,-0.84827775,-0.07262325,0.0,0.06943254,-0.49442136,0.4708922,1.0
3819524615,-0.83869004,-0.5275692,0.13516611,0.0,-0.15278283,-0.010301113,-0.98820615,0.0,0.52273947,-0.84944963,-0.071964025,0.0,0.06839794,-0.49464524,0.46780455,1.0
3819851065,-0.8393364,-0.52418566,0.14402746,0.0,-0.15950385,-0.015811086,-0.98707074,0.0,0.51968545,-0.8514573,-0.070338845,0.0,0.06711955,-0.49476928,0.46491095,1.0
3820519671,-0.83842945,-0.5209285,0.1602183,0.0,-0.17013356,-0.029118538,-0.98499084,0.0,0.51777506,-0.85310364,-0.06421387,0.0,0.0646117,-0.49384406,0.45988995,1.0
3820853260,-0.83687913,-0.52111244,0.16755542,0.0,-0.17435452,-0.036388636,-0.9840103,0.0,0.51887715,-0.85271186,-0.060405374,0.0,0.063489765,-0.49294293,0.45779088,1.0
3821517655,-0.8323096,-0.52369475,0.18167114,0.0,-0.1818583,-0.05161977,-0.9819689,0.0,0.5236298,-0.8503406,-0.052274585,0.0,0.061607227,-0.49110174,0.45425192,1.0
3821840270,-0.8300251,-0.52493584,0.18841638,0.0,-0.18542913,-0.058874607,-0.98089236,0.0,0.5259985,-0.84910315,-0.048470974,0.0,0.060887977,-0.49058568,0.452904,1.0
3823188481,-0.8271686,-0.5236203,0.20399442,0.0,-0.1893519,-0.08207679,-0.9784728,0.0,0.5290915,-0.84798884,-0.031257153,0.0,0.058892757,-0.49072134,0.4502713,1.0
3823497140,-0.82729733,-0.52272594,0.20575985,0.0,-0.18902753,-0.08588481,-0.97820884,0.0,0.5290067,-0.84816366,-0.027757406,0.0,0.05853337,-0.49092788,0.4499892,1.0
3824153899,-0.8297597,-0.5173251,0.2094609,0.0,-0.18925674,-0.09225929,-0.9775839,0.0,0.5250533,-0.85080147,-0.021354437,0.0,0.057537228,-0.49162257,0.44943833,1.0
3824486022,-0.8304026,-0.5158056,0.21065803,0.0,-0.1893293,-0.094359756,-0.9773695,0.0,0.5240101,-0.85149354,-0.019300818,0.0,0.05716814,-0.4918467,0.44915128,1.0
3825134894,-0.8314855,-0.51345944,0.21211085,0.0,-0.19001532,-0.095927715,-0.9770834,0.0,0.52204,-0.8527351,-0.017802596,0.0,0.056470618,-0.4921776,0.44855973,1.0
3825459724,-0.8318771,-0.51258606,0.21268715,0.0,-0.19069405,-0.09588969,-0.9769549,0.0,0.521168,-0.85326463,-0.017978668,0.0,0.056103498,-0.49234897,0.44830492,1.0
3825799064,-0.8326229,-0.5110296,0.21351323,0.0,-0.19157276,-0.09597576,-0.9767746,0.0,0.5196527,-0.8541882,-0.017987728,0.0,0.05562514,-0.49256134,0.44814336,1.0
3826485804,-0.8336544,-0.50878316,0.21484782,0.0,-0.19288798,-0.09629536,-0.9764841,0.0,0.5175076,-0.85549206,-0.01786077,0.0,0.054543123,-0.49283665,0.44821656,1.0
3826781917,-0.8342396,-0.50783306,0.2148263,0.0,-0.19323884,-0.09563422,-0.97648,0.0,0.5164335,-0.85613084,-0.018351555,0.0,0.053980395,-0.49287966,0.44835195,1.0
3827444482,-0.8349073,-0.5072062,0.21370941,0.0,-0.1932033,-0.0934962,-0.97669387,0.0,0.5153662,-0.8567382,-0.019933343,0.0,0.052798018,-0.49261975,0.4488636,1.0
3828106898,-0.83456707,-0.5082704,0.21250638,0.0,-0.19330862,-0.09103358,-0.97690564,0.0,0.5158775,-0.85637265,-0.022279501,0.0,0.051837936,-0.49211153,0.44958854,1.0
3828433580,-0.8343613,-0.5090522,0.21143948,0.0,-0.19302416,-0.089473724,-0.9771059,0.0,0.51631624,-0.8560725,-0.023605704,0.0,0.051569223,-0.4919362,0.45002204,1.0
3828789418,-0.83440876,-0.5094879,0.21020043,0.0,-0.19249399,-0.08797097,-0.977347,0.0,0.516438,-0.8559692,-0.024669647,0.0,0.05145465,-0.49194074,0.45055372,1.0
3829089517,-0.8347622,-0.50920045,0.20949298,0.0,-0.19204462,-0.08732605,-0.9774933,0.0,0.5160342,-0.8562063,-0.024892807,0.0,0.051444694,-0.49215734,0.45109037,1.0
3829433306,-0.83538234,-0.5084765,0.2087766,0.0,-0.19138803,-0.086982846,-0.9776525,0.0,0.51527333,-0.85667115,-0.024652243,0.0,0.05160159,-0.49255514,0.45177805,1.0
3829753575,-0.8361826,-0.50736177,0.20828487,0.0,-0.19049661,-0.08744824,-0.9777851,0.0,0.514305,-0.85728455,-0.02352798,0.0,0.051877126,-0.49311447,0.45254096,1.0
3830413059,-0.8385978,-0.5036895,0.20748529,0.0,-0.1878554,-0.09012759,-0.97805274,0.0,0.51133513,-0.8591703,-0.01903975,0.0,0.05266449,-0.49457526,0.45454335,1.0
3830744998,-0.8400676,-0.50140977,0.2070612,0.0,-0.18588544,-0.0925231,-0.9782054,0.0,0.50963974,-0.8602485,-0.015478969,0.0,0.053150818,-0.49532467,0.45573348,1.0
3831072695,-0.841238,-0.4994952,0.20693888,0.0,-0.18394695,-0.095501065,-0.97828597,0.0,0.50841194,-0.86103684,-0.011541724,0.0,0.05366142,-0.4958925,0.4569926,1.0
3831412559,-0.84149814,-0.49919164,0.20661198,0.0,-0.18172812,-0.098606706,-0.9783923,0.0,0.50877863,-0.86086255,-0.0077397823,0.0,0.05430442,-0.49622095,0.4582663,1.0
3831745634,-0.84169984,-0.49885446,0.2066062,0.0,-0.18003297,-0.10145807,-0.9784143,0.0,0.50904816,-0.86072683,-0.004413247,0.0,0.054893747,-0.49647665,0.4594758,1.0
3832719183,-0.8445158,-0.49436808,0.20589519,0.0,-0.17629723,-0.10639238,-0.9785702,0.0,0.50567967,-0.8627169,0.0026946068,0.0,0.05608563,-0.49768147,0.462467,1.0
3833061329,-0.8465345,-0.49090648,0.20588824,0.0,-0.1765607,-0.10594976,-0.97857076,0.0,0.5022006,-0.8647458,0.0030154586,0.0,0.056076273,-0.49832284,0.46307233,1.0
3833382245,-0.8487538,-0.4869346,0.20618443,0.0,-0.17821836,-0.103690624,-0.97851247,0.0,0.4978509,-0.8672618,0.0012270212,0.0,0.055781886,-0.49893624,0.46327174,1.0
3833707678,-0.8515054,-0.48183376,0.20681998,0.0,-0.18137777,-0.09941876,-0.9783751,0.0,0.491976,-0.8706044,-0.0027381182,0.0,0.055250302,-0.49959114,0.46306354,1.0
3834376962,-0.8583385,-0.46917093,0.20768642,0.0,-0.19092177,-0.083655715,-0.978034,0.0,0.47623932,-0.8791361,-0.017769933,0.0,0.053618237,-0.5011766,0.46177208,1.0
3834699297,-0.8615074,-0.46424508,0.20562461,0.0,-0.19440795,-0.07251692,-0.9782366,0.0,0.46905276,-0.88273317,-0.027779102,0.0,0.05302301,-0.5019142,0.46086475,1.0
3835026389,-0.8675363,-0.4543211,0.20241888,0.0,-0.19700259,-0.059815645,-0.9785766,0.0,0.4566958,-0.8888276,-0.037610292,0.0,0.052037314,-0.50309545,0.46001983,1.0
3835368642,-0.87555826,-0.44036537,0.19868714,0.0,-0.19877952,-0.04646206,-0.97894245,0.0,0.44032365,-0.8966158,-0.046855688,0.0,0.050839707,-0.5045816,0.4593464,1.0
3835701546,-0.88381445,-0.4255697,0.19432601,0.0,-0.19893108,-0.034092426,-0.97942036,0.0,0.42343667,-0.9042832,-0.05452776,0.0,0.049634114,-0.5061071,0.45895064,1.0
3836036229,-0.89448,-0.40441623,0.19066654,0.0,-0.19825056,-0.02348423,-0.97987014,0.0,0.40075296,-0.9142737,-0.059170008,0.0,0.047890052,-0.5078712,0.45899227,1.0
3836684033,-0.9095466,-0.3720898,0.18513197,0.0,-0.1949572,-0.011407495,-0.9807453,0.0,0.36703724,-0.9281266,-0.062165856,0.0,0.045465857,-0.5098356,0.4596836,1.0
3837018239,-0.91645133,-0.3539963,0.18655825,0.0,-0.19632891,-0.008460045,-0.9805017,0.0,0.3486722,-0.9352086,-0.061746597,0.0,0.043711215,-0.5108629,0.46009278,1.0
3837344621,-0.9222965,-0.33657855,0.18995832,0.0,-0.19945627,-0.006475687,-0.9798854,0.0,0.33103848,-0.94163316,-0.061160326,0.0,0.04170221,-0.51198775,0.46051702,1.0
3837698960,-0.92684364,-0.3210528,0.19464216,0.0,-0.20368195,-0.005536318,-0.9790214,0.0,0.3153952,-0.947045,-0.06026113,0.0,0.039540857,-0.51322365,0.4611416,1.0
3838010797,-0.930213,-0.30826733,0.19918689,0.0,-0.20798369,-0.004411936,-0.9781224,0.0,0.302402,-0.9512896,-0.06001067,0.0,0.037530288,-0.5142046,0.4617926,1.0
3838338546,-0.93342185,-0.2957332,0.203139,0.0,-0.21185295,-0.0026346445,-0.97729796,0.0,0.28955472,-0.9552669,-0.060192704,0.0,0.03532973,-0.51500654,0.46258852,1.0
3838657855,-0.93590975,-0.2851561,0.20678163,0.0,-0.21562412,-0.00039494038,-0.9764763,0.0,0.27852985,-0.95848095,-0.061116815,0.0,0.03317219,-0.51551473,0.46340698,1.0
3839000139,-0.9383297,-0.27358875,0.21139121,0.0,-0.22060429,0.0029874444,-0.9753587,0.0,0.26621568,-0.96184206,-0.063157916,0.0,0.030437306,-0.5159695,0.46417254,1.0
3839333719,-0.94098544,-0.26086184,0.21563084,0.0,-0.22533485,0.0075061917,-0.9742522,0.0,0.25252676,-0.9653467,-0.06584406,0.0,0.027382404,-0.5160888,0.4648472,1.0
3839669336,-0.942209,-0.25341612,0.2191406,0.0,-0.22957237,0.011970639,-0.973218,0.0,0.24400587,-0.9672833,-0.06945622,0.0,0.024665117,-0.5157049,0.46537328,1.0
3840336576,-0.9449589,-0.23081838,0.23189569,0.0,-0.24318646,0.021321833,-0.9697452,0.0,0.21889055,-0.97276324,-0.076280236,0.0,0.017526358,-0.51423067,0.46596795,1.0
3840636885,-0.94542634,-0.22232145,0.23820631,0.0,-0.24995711,0.025879264,-0.96791106,0.0,0.20902275,-0.97462994,-0.08003783,0.0,0.014068291,-0.5132391,0.46604154,1.0
3841300176,-0.94612885,-0.20183364,0.25318795,0.0,-0.26524386,0.034648895,-0.9635588,0.0,0.18570581,-0.978807,-0.08631778,0.0,0.005959466,-0.51061577,0.4663695,1.0
3841629045,-0.94550943,-0.19666806,0.25948697,0.0,-0.27165264,0.03715533,-0.9616779,0.0,0.17949,-0.9797659,-0.08855605,0.0,0.0023956,-0.5091294,0.4667946,1.0
3841959816,-0.9451177,-0.19055551,0.26540634,0.0,-0.27735505,0.03854388,-0.9599939,0.0,0.17270239,-0.9809193,-0.08927977,0.0,-0.0010359734,-0.50747216,0.46736628,1.0
3842292244,-0.9443672,-0.18678415,0.2707057,0.0,-0.2825747,0.03963405,-0.95842594,0.0,0.16828972,-0.98160094,-0.090209246,0.0,-0.0041286945,-0.5056383,0.46796578,1.0
3842948361,-0.94231796,-0.18195543,0.28094324,0.0,-0.29273322,0.040990412,-0.9553151,0.0,0.16230881,-0.98245203,-0.091890335,0.0,-0.009460807,-0.50210655,0.46960267,1.0
3843287283,-0.9416015,-0.17943087,0.28494072,0.0,-0.29678988,0.04249692,-0.9539967,0.0,0.15906738,-0.9828523,-0.093268394,0.0,-0.012030765,-0.500349,0.470703,1.0
3843624189,-0.94147503,-0.17645036,0.28721166,0.0,-0.2989365,0.04332924,-0.9532889,0.0,0.15576346,-0.9833555,-0.093541026,0.0,-0.014428228,-0.49867088,0.4721665,1.0
3843959428,-0.94129705,-0.17449206,0.2889853,0.0,-0.30044717,0.04271102,-0.95284176,0.0,0.15392043,-0.98373187,-0.09262943,0.0,-0.01653932,-0.4970666,0.47389743,1.0
3844286134,-0.9407263,-0.1754246,0.290276,0.0,-0.30164853,0.041476607,-0.95251656,0.0,0.1550552,-0.98361874,-0.09193456,0.0,-0.01818268,-0.4955574,0.4755772,1.0
3844928943,-0.94004226,-0.17668274,0.2917268,0.0,-0.3031348,0.040831923,-0.9520727,0.0,0.15630299,-0.98342067,-0.09194279,0.0,-0.021243528,-0.49322763,0.47849283,1.0
3845279954,-0.93966377,-0.17678398,0.29288113,0.0,-0.30444056,0.041632295,-0.9516211,0.0,0.15603802,-0.9833688,-0.09294057,0.0,-0.02281475,-0.49212003,0.4797186,1.0
3845586687,-0.9391539,-0.17798713,0.29378736,0.0,-0.30568004,0.04292375,-0.9511664,0.0,0.15668488,-0.98309636,-0.09471941,0.0,-0.024025097,-0.49116024,0.48054755,1.0
3846250486,-0.93790627,-0.18266505,0.29489926,0.0,-0.30779457,0.04614973,-0.95033306,0.0,0.15998307,-0.9820916,-0.09950757,0.0,-0.026090756,-0.48920327,0.48188257,1.0
3846909481,-0.93659544,-0.18750495,0.29602554,0.0,-0.30978364,0.04821664,-0.94958377,0.0,0.16377828,-0.9810796,-0.1032455,0.0,-0.027567148,-0.487693,0.4828498,1.0
3847241448,-0.9362469,-0.18937144,0.29593986,0.0,-0.3101441,0.0496853,-0.9493904,0.0,0.16508354,-0.9806477,-0.10525024,0.0,-0.028279722,-0.4870537,0.48333895,1.0
3847576789,-0.93632233,-0.19087723,0.29473108,0.0,-0.30937812,0.051428318,-0.94954747,0.0,0.16608948,-0.9802658,-0.1072067,0.0,-0.028929591,-0.48635468,0.48390472,1.0
3847900095,-0.9363768,-0.19243658,0.29354104,0.0,-0.3086586,0.053268015,-0.94968003,0.0,0.16711688,-0.9798625,-0.10927606,0.0,-0.02943869,-0.48553208,0.48437843,1.0
3848251539,-0.9358113,-0.19670956,0.29251114,0.0,-0.30848056,0.055447817,-0.9496133,0.0,0.1705789,-0.97889274,-0.11256981,0.0,-0.029718116,-0.4845321,0.48477212,1.0
3848564765,-0.9352844,-0.20014307,0.2918661,0.0,-0.30860785,0.057585895,-0.9494446,0.0,0.17321739,-0.97807294,-0.115624905,0.0,-0.029919535,-0.4836198,0.48513108,1.0
3848887030,-0.9349086,-0.2029736,0.29111466,0.0,-0.308631,0.06006384,-0.9492836,0.0,0.17519403,-0.97734034,-0.118798256,0.0,-0.030114442,-0.48268062,0.48556855,1.0
3849548423,-0.9344275,-0.20916769,0.2882596,0.0,-0.3075572,0.06577796,-0.94925314,0.0,0.17959203,-0.9756648,-0.12579548,0.0,-0.03019315,-0.48035997,0.48659948,1.0
3849877910,-0.933522,-0.21639979,0.2858468,0.0,-0.30662775,0.068746924,-0.94934374,0.0,0.18578663,-0.97388154,-0.13053119,0.0,-0.029689863,-0.47866446,0.48707294,1.0
3850207812,-0.93195975,-0.22568965,0.2837528,0.0,-0.30634457,0.07158208,-0.94922554,0.0,0.1939187,-0.97156596,-0.13585055,0.0,-0.028960869,-0.4765064,0.48743427,1.0
3850780700,-0.92643833,-0.25028247,0.28119555,0.0,-0.30866444,0.07743788,-0.94801354,0.0,0.21549597,-0.9650711,-0.1489948,0.0,-0.027188003,-0.47155738,0.48741066,1.0
3851135784,-0.9216645,-0.26775348,0.2807894,0.0,-0.3122009,0.082122326,-0.94646007,0.0,0.23035887,-0.95998126,-0.15928221,0.0,-0.026079968,-0.46796387,0.48700362,1.0
3851403252,-0.9174937,-0.2815313,0.28097314,0.0,-0.31580022,0.08613956,-0.9449076,0.0,0.24181813,-0.9556779,-0.16794038,0.0,-0.025294885,-0.4650955,0.48645574,1.0
3852031216,-0.9051063,-0.31916538,0.2809204,0.0,-0.3254889,0.09500772,-0.9407607,0.0,0.27356857,-0.9429248,-0.18987691,0.0,-0.023259655,-0.45762092,0.48489088,1.0
3852360305,-0.8976779,-0.33987808,0.28045863,0.0,-0.33048707,0.09830248,-0.9386772,0.0,0.29146606,-0.9353179,-0.20056927,0.0,-0.022156298,-0.4533941,0.48408416,1.0
3852688749,-0.8891827,-0.3621382,0.27966005,0.0,-0.33537996,0.10007763,-0.9367522,0.0,0.3112461,-0.92673635,-0.210441,0.0,-0.021001756,-0.4491298,0.4832589,1.0
3853020505,-0.8802837,-0.38360962,0.27918482,0.0,-0.34026787,0.10038054,-0.93495536,0.0,0.33063316,-0.9180236,-0.21889329,0.0,-0.020049423,-0.44494295,0.48241588,1.0
3853363229,-0.87103236,-0.4045896,0.27858448,0.0,-0.3446573,0.09925759,-0.93346614,0.0,0.35001916,-0.9090957,-0.22590113,0.0,-0.019204184,-0.4408828,0.48158595,1.0
3854019229,-0.85207915,-0.44482896,0.27584106,0.0,-0.34973857,0.091781616,-0.9323407,0.0,0.38941497,-0.8909003,-0.23377907,0.0,-0.017358154,-0.43346575,0.48044443,1.0
3854684546,-0.8276694,-0.4920202,0.26996213,0.0,-0.34902453,0.074578464,-0.9341413,0.0,0.43948305,-0.8673835,-0.2334534,0.0,-0.014625043,-0.4254883,0.48034704,1.0
3855011570,-0.81556475,-0.5130168,0.26770818,0.0,-0.34741157,0.064112484,-0.9355184,0.0,0.46277326,-0.8559809,-0.23051584,0.0,-0.013514653,-0.42147768,0.48068812,1.0
3855355999,-0.80118454,-0.53664035,0.26480234,0.0,-0.3451969,0.052992523,-0.937033,0.0,0.48881721,-0.8421454,-0.22770333,0.0,-0.0122407675,-0.41722372,0.48106545,1.0
3855693764,-0.79030824,-0.5536604,0.26243702,0.0,-0.34241492,0.043908417,-0.9385223,0.0,0.50809944,-0.83158416,-0.22428274,0.0,-0.0115605,-0.4136907,0.48156413,1.0
3856012316,-0.78410316,-0.5630385,0.2610938,0.0,-0.33971733,0.037298918,-0.9397877,0.0,0.51939815,-0.8255885,-0.22052014,0.0,-0.011430621,-0.41119602,0.48212266,1.0
3856346904,-0.7788141,-0.57135624,0.25884533,0.0,-0.33638766,0.032142162,-0.9411749,0.0,0.5294263,-0.8200726,-0.21723008,0.0,-0.01125361,-0.4090674,0.4827286,1.0
3856678960,-0.7766526,-0.5751574,0.25691396,0.0,-0.33287954,0.028479695,-0.9425392,0.0,0.5347916,-0.81754684,-0.21357691,0.0,-0.011274561,-0.4076165,0.48341623,1.0
3857014818,-0.7756053,-0.5774579,0.25490895,0.0,-0.3294577,0.025875688,-0.9438157,0.0,0.53841794,-0.81601024,-0.21031713,0.0,-0.011243671,-0.4065984,0.48414692,1.0
3857363923,-0.77450585,-0.58010197,0.25223684,0.0,-0.32587302,0.024133205,-0.9451058,0.0,0.5421702,-0.8141867,-0.20773137,0.0,-0.011069357,-0.40572184,0.48494008,1.0
3857691518,-0.77356386,-0.58273923,0.24902602,0.0,-0.32166782,0.02249068,-0.9465854,0.0,0.5460117,-0.8123479,-0.20484638,0.0,-0.01069732,-0.40494132,0.4858171,1.0
3858025130,-0.7721274,-0.58623874,0.24524213,0.0,-0.3165162,0.02014476,-0.94837326,0.0,0.5510327,-0.80988795,-0.20110846,0.0,-0.010043457,-0.40419054,0.48686546,1.0
3858361070,-0.7710767,-0.5892298,0.2413486,0.0,-0.3105253,0.017070115,-0.9504118,0.0,0.55589116,-0.80778515,-0.19613314,0.0,-0.009290785,-0.40352625,0.48810264,1.0
3858686977,-0.76946807,-0.5928032,0.2377022,0.0,-0.30446506,0.013295412,-0.9524304,0.0,0.5614437,-0.80523723,-0.19071782,0.0,-0.008430913,-0.40287343,0.4893851,1.0
3859022772,-0.76907754,-0.5946795,0.23425682,0.0,-0.29814073,0.009587169,-0.9544738,0.0,0.56536007,-0.8039058,-0.18467152,0.0,-0.007676393,-0.40240505,0.49075356,1.0
3859367653,-0.76994157,-0.59495115,0.23070173,0.0,-0.29109225,0.005742967,-0.9566778,0.0,0.5678516,-0.80374134,-0.17760742,0.0,-0.0069476515,-0.40206236,0.49226165,1.0
3859695496,-0.76980734,-0.5962928,0.22766648,0.0,-0.28493196,0.0018678904,-0.95854604,0.0,0.5711487,-0.802765,-0.17134094,0.0,-0.0061805844,-0.40168506,0.4935737,1.0
