timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414307108759,-0.015802741,-0.8896532,0.45636314,0.0,-0.99832046,-0.011402965,-0.05679895,0.0,0.05573529,-0.45649427,-0.8879788,0.0,0.061589688,0.017377298,-0.1087388,1.0
414307440425,-0.013168812,-0.89281815,0.45022446,0.0,-0.998565,-0.011630535,-0.052271947,0.0,0.051905766,-0.45026678,-0.8913839,0.0,0.060912833,0.018302476,-0.10832763,1.0
414307950002,-0.010557771,-0.8971452,0.44160926,0.0,-0.9988443,-0.011245728,-0.04672645,0.0,0.046886683,-0.44159228,-0.89598966,0.0,0.059936956,0.019540992,-0.10782539,1.0
414308257617,-0.008814573,-0.8998616,0.43608603,0.0,-0.99896467,-0.011537552,-0.04400049,0.0,0.04462579,-0.43602246,-0.89882827,0.0,0.059429914,0.020326516,-0.107522845,1.0
414308603948,-0.0073804855,-0.9025245,0.43057516,0.0,-0.9990591,-0.011746168,-0.041746244,0.0,0.042734653,-0.43047822,-0.9015887,0.0,0.058907345,0.02110946,-0.10716043,1.0
414308884385,-0.006339431,-0.9040416,0.4273975,0.0,-0.99911505,-0.01204586,-0.040299043,0.0,0.041580364,-0.4272747,-0.9031652,0.0,0.05854319,0.021621156,-0.106816225,1.0
414309219272,-0.0050491095,-0.90540093,0.4245272,0.0,-0.9991608,-0.01268661,-0.038940966,0.0,0.040643036,-0.42436764,-0.90457714,0.0,0.058171272,0.022140572,-0.10637809,1.0
414309535349,-0.004185438,-0.9066079,0.42195302,0.0,-0.9991898,-0.013097882,-0.03805366,0.0,0.040026486,-0.42177045,-0.90581846,0.0,0.057871,0.022653876,-0.10596346,1.0
414309870478,-0.0039606094,-0.90815806,0.41860884,0.0,-0.9992038,-0.013025641,-0.0377122,0.0,0.039701268,-0.4184249,-0.90738344,0.0,0.05762863,0.02330134,-0.105606675,1.0
414310171331,-0.0043246746,-0.9094884,0.41570714,0.0,-0.99919516,-0.0126491785,-0.038068384,0.0,0.03988105,-0.41553715,-0.90870166,0.0,0.0574795,0.023828294,-0.10534931,1.0
414310495835,-0.004698992,-0.91030204,0.41391787,0.0,-0.999182,-0.0123512745,-0.038506612,0.0,0.040165067,-0.41376024,-0.9094993,0.0,0.057335064,0.024267428,-0.10513803,1.0
414310807707,-0.004990101,-0.9112645,0.41179138,0.0,-0.9991718,-0.012085676,-0.03885278,0.0,0.040381953,-0.41164422,-0.9104495,0.0,0.057171836,0.024706919,-0.10499655,1.0
414311130564,-0.00478065,-0.9121755,0.40977186,0.0,-0.9991762,-0.012156844,-0.03871873,0.0,0.040299803,-0.4096194,-0.91136587,0.0,0.056989297,0.02515279,-0.10489486,1.0
414311515961,-0.0044214725,-0.91326886,0.40733293,0.0,-0.99920267,-0.012126207,-0.0380345,0.0,0.039675206,-0.4071764,-0.91248703,0.0,0.05676785,0.025743606,-0.104849,1.0
414311790440,-0.0039225817,-0.9138672,0.4059944,0.0,-0.9992402,-0.012161016,-0.03702812,0.0,0.0387761,-0.40583116,-0.91312504,0.0,0.056598544,0.026087191,-0.10485918,1.0
414312449842,-0.0030280352,-0.9149104,0.403646,0.0,-0.999332,-0.01193428,-0.0345466,0.0,0.036424235,-0.4034809,-0.9142631,0.0,0.056333616,0.026777722,-0.10494265,1.0
414312788958,-0.002097249,-0.9158165,0.40159175,0.0,-0.9993698,-0.012311697,-0.0332949,0.0,0.035436243,-0.4014085,-0.9152136,0.0,0.056323126,0.027198086,-0.105062455,1.0
414313108380,-0.0015704632,-0.9167323,0.39949912,0.0,-0.9993942,-0.012451887,-0.032501876,0.0,0.034769997,-0.39930812,-0.91615736,0.0,0.05640669,0.02758338,-0.10527189,1.0
414313443506,-0.0013264418,-0.9173626,0.3980505,0.0,-0.9994085,-0.012462258,-0.03205137,0.0,0.03436333,-0.39785755,-0.91680336,0.0,0.05661279,0.027887456,-0.10557291,1.0
414313771179,-0.0014442205,-0.9178293,0.39697233,0.0,-0.9994093,-0.012303472,-0.032083273,0.0,0.034331143,-0.39678425,-0.91726923,0.0,0.056912437,0.028148174,-0.10593312,1.0
414314101320,-0.0022556782,-0.9180973,0.39634874,0.0,-0.9993922,-0.011719346,-0.032833844,0.0,0.034789592,-0.39618188,-0.9175129,0.0,0.057285488,0.028351746,-0.106391825,1.0
414314428321,-0.0030009747,-0.91810393,0.39632848,0.0,-0.9993589,-0.011386514,-0.033944175,0.0,0.035677075,-0.39617628,-0.9174812,0.0,0.057656005,0.0284002,-0.106909305,1.0
414314758346,-0.0035692453,-0.91789526,0.39680666,0.0,-0.9993177,-0.011313081,-0.035158545,0.0,0.036761,-0.3966614,-0.9172286,0.0,0.057979003,0.02832413,-0.10747337,1.0
414315088752,-0.0040057898,-0.91734433,0.39807445,0.0,-0.9992751,-0.011398196,-0.03632246,0.0,0.037857547,-0.3979314,-0.9166337,0.0,0.058218896,0.028144473,-0.10801288,1.0
414315425922,-0.004252553,-0.9167559,0.39942527,0.0,-0.9992249,-0.011736631,-0.03757596,0.0,0.039135873,-0.39927545,-0.91599536,0.0,0.05839239,0.027864605,-0.10859809,1.0
414315749178,-0.0041463375,-0.91602993,0.40108854,0.0,-0.9991585,-0.0125716925,-0.039040953,0.0,0.04080504,-0.4009129,-0.9152069,0.0,0.058478966,0.02751398,-0.10915156,1.0
414316078203,-0.003799677,-0.9151792,0.40302923,0.0,-0.9990837,-0.013707042,-0.04054445,0.0,0.04262978,-0.402814,-0.9142885,0.0,0.058445245,0.027137524,-0.109698236,1.0
414316408763,-0.0035270452,-0.914231,0.40517807,0.0,-0.9990079,-0.014766455,-0.042014882,0.0,0.04439436,-0.40492427,-0.9132719,0.0,0.058331758,0.026743524,-0.110252865,1.0
414316736954,-0.0031888485,-0.91332316,0.40722334,0.0,-0.9989433,-0.015762448,-0.043174,0.0,0.04585062,-0.40693066,-0.91230774,0.0,0.05816266,0.02632057,-0.11080726,1.0
414317070713,-0.0030527115,-0.9124266,0.4092291,0.0,-0.9988916,-0.016439676,-0.044105604,0.0,0.046970725,-0.40891016,-0.91136503,0.0,0.05794701,0.025856063,-0.11136955,1.0
414317400486,-0.0032521486,-0.91099787,0.4123987,0.0,-0.9988626,-0.016660094,-0.04467866,0.0,0.047572687,-0.4120749,-0.9099076,0.0,0.05774471,0.025276292,-0.11184289,1.0
414317734809,-0.0034726858,-0.9094781,0.41573772,0.0,-0.99885076,-0.016720533,-0.044921085,0.0,0.047806025,-0.41541588,-0.9083748,0.0,0.057561353,0.024712827,-0.11222755,1.0
414318062969,-0.0034953356,-0.90841764,0.41804957,0.0,-0.9988404,-0.016903758,-0.04508242,0.0,0.048020214,-0.4177223,-0.90730524,0.0,0.057440102,0.024359882,-0.11248208,1.0
414318394405,-0.004173517,-0.9080564,0.41882712,0.0,-0.9988054,-0.016605496,-0.0459553,0.0,0.04868485,-0.4185186,-0.9069023,0.0,0.05748628,0.024309713,-0.11279258,1.0
414318729167,-0.005065918,-0.90852696,0.4177954,0.0,-0.9987363,-0.016293049,-0.047540605,0.0,0.049999118,-0.4175083,-0.9072964,0.0,0.05767797,0.024546381,-0.1130775,1.0
414319055381,-0.006100893,-0.90915,0.4164237,0.0,-0.998634,-0.016069174,-0.049714163,0.0,0.0518893,-0.41615826,-0.90781,0.0,0.05794783,0.024854038,-0.11334955,1.0
414319379125,-0.0065062046,-0.90937114,0.41593483,0.0,-0.9985231,-0.016526937,-0.051752776,0.0,0.05393663,-0.41565728,-0.9079206,0.0,0.058213755,0.0249658,-0.11358608,1.0
414319708390,-0.0065978765,-0.90921295,0.41627944,0.0,-0.99844754,-0.017035961,-0.053033307,0.0,0.055310234,-0.41598302,-0.9076891,0.0,0.058377698,0.024957461,-0.11376765,1.0
414320052660,-0.0065944195,-0.9092042,0.41629815,0.0,-0.9984183,-0.017257214,-0.053506047,0.0,0.055832103,-0.41599256,-0.9076524,0.0,0.05840923,0.024986368,-0.11395564,1.0
414320370351,-0.005969405,-0.9090868,0.41656327,0.0,-0.9984455,-0.017664433,-0.052858755,0.0,0.05541165,-0.41623133,-0.9075682,0.0,0.058325112,0.024978645,-0.11406227,1.0
414320702333,-0.0051858425,-0.90913916,0.41646034,0.0,-0.99849916,-0.017999053,-0.051725596,0.0,0.05452165,-0.4161035,-0.90768135,0.0,0.058158606,0.02507376,-0.114116795,1.0
414321038613,-0.0043746233,-0.90963215,0.41539115,0.0,-0.99853057,-0.018461585,-0.050944507,0.0,0.05400963,-0.41500372,-0.9082148,0.0,0.057631776,0.025379699,-0.11397326,1.0
414321371128,-0.003510356,-0.9100597,0.41446292,0.0,-0.99857175,-0.018908143,-0.049973965,0.0,0.053315893,-0.41404632,-0.90869355,0.0,0.057459816,0.025570981,-0.113989964,1.0
414321715117,-0.0027747154,-0.910424,0.4136672,0.0,-0.9985889,-0.019415736,-0.049429208,0.0,0.05303316,-0.4132206,-0.9090855,0.0,0.0573487,0.025740195,-0.11400864,1.0
414322021177,-0.0024449825,-0.9104349,0.41364563,0.0,-0.9985816,-0.019779325,-0.04943621,0.0,0.053190038,-0.4131797,-0.90909505,0.0,0.057257563,0.025732173,-0.11400522,1.0
414322353882,-0.0025503635,-0.91007644,0.41443276,0.0,-0.99854654,-0.019994974,-0.050052494,0.0,0.05383812,-0.413958,-0.9087026,0.0,0.057187065,0.025654318,-0.11394251,1.0
414322682130,-0.0027121305,-0.91009456,0.414392,0.0,-0.99848336,-0.02032268,-0.05116786,0.0,0.054989144,-0.41390228,-0.9086591,0.0,0.057131127,0.025696121,-0.11377058,1.0
414323007155,-0.0032180548,-0.91045624,0.413593,0.0,-0.9984005,-0.02042079,-0.05272107,0.0,0.056446105,-0.41310108,-0.90893435,0.0,0.057077363,0.025859255,-0.113486975,1.0
414323340917,-0.0037139654,-0.9109333,0.4125368,0.0,-0.99829894,-0.02062583,-0.054531977,0.0,0.058183923,-0.41203755,-0.90930724,0.0,0.056964874,0.026053138,-0.1130547,1.0
414323697545,-0.003828764,-0.911392,0.41152167,0.0,-0.99819314,-0.021194458,-0.05622606,0.0,0.059965953,-0.4109934,-0.90966403,0.0,0.05672598,0.026310567,-0.1124457,1.0
414324000741,-0.0034120083,-0.91236234,0.4093694,0.0,-0.9980992,-0.022082686,-0.057534784,0.0,0.061532557,-0.4087876,-0.91055274,0.0,0.056400865,0.026680576,-0.111854255,1.0
414324327902,-0.0023002625,-0.91346794,0.4069041,0.0,-0.99801236,-0.023528218,-0.058461025,0.0,0.06297602,-0.4062298,-0.9115982,0.0,0.05594495,0.027087871,-0.11108391,1.0
414324657733,-0.00089907646,-0.9144112,0.40478575,0.0,-0.9979316,-0.025198936,-0.059140533,0.0,0.064278916,-0.40400165,-0.9124973,0.0,0.05537826,0.027464984,-0.11014893,1.0
414324990248,8.380413e-05,-0.9156037,0.40208226,0.0,-0.99784786,-0.026443243,-0.06000659,0.0,0.06557451,-0.4012118,-0.9136355,0.0,0.054751962,0.027977578,-0.109087065,1.0
414325319518,0.0006297231,-0.9168189,0.39930302,0.0,-0.9977729,-0.027210593,-0.060902685,0.0,0.06670198,-0.3983753,-0.9147942,0.0,0.054117456,0.028493013,-0.107886665,1.0
414325651614,9.4890594e-05,-0.9176877,0.3973027,0.0,-0.99766356,-0.02723074,-0.06265868,0.0,0.06831992,-0.39636844,-0.9155462,0.0,0.05352761,0.028890364,-0.106593974,1.0
414325978214,-0.0015925169,-0.9179637,0.39666137,0.0,-0.9974858,-0.026645422,-0.06566794,0.0,0.070849985,-0.39576864,-0.9156133,0.0,0.05306594,0.029060645,-0.1053414,1.0
414326311660,-0.003968954,-0.91742593,0.39788717,0.0,-0.997219,-0.025981307,-0.069853246,0.0,0.07442278,-0.39705783,-0.91477144,0.0,0.05272129,0.028908473,-0.104113534,1.0
414326639654,-0.0069520473,-0.9158085,0.40155536,0.0,-0.9968712,-0.02527237,-0.074895754,0.0,0.07873838,-0.4008196,-0.9127674,0.0,0.052518204,0.028395176,-0.10295103,1.0
414326970642,-0.010566831,-0.9137069,0.4062367,0.0,-0.9964194,-0.024460435,-0.08093412,0.0,0.08388673,-0.40563732,-0.9101769,0.0,0.05246629,0.027719408,-0.101788655,1.0
414327300070,-0.014377475,-0.91149664,0.41105628,0.0,-0.9958595,-0.023851395,-0.087721124,0.0,0.08976175,-0.4106155,-0.9073796,0.0,0.05257149,0.026988454,-0.10064304,1.0
414327628812,-0.018301249,-0.9089497,0.41650432,0.0,-0.9952207,-0.023404837,-0.094806716,0.0,0.09592269,-0.41624874,-0.9041772,0.0,0.05283141,0.026126109,-0.099506505,1.0
414327958120,-0.02190435,-0.9069046,0.42076606,0.0,-0.9945245,-0.02324915,-0.10188405,0.0,0.10218161,-0.42069387,-0.90142953,0.0,0.053102225,0.0254201,-0.09837222,1.0
414328286756,-0.02487874,-0.90578806,0.4229998,0.0,-0.9938301,-0.023338556,-0.10842858,0.0,0.10808559,-0.42308754,-0.89961874,0.0,0.05331488,0.025005713,-0.09722355,1.0
414328618884,-0.027359724,-0.905003,0.42452472,0.0,-0.993195,-0.023483992,-0.11407204,0.0,0.11320506,-0.42475677,-0.89820194,0.0,0.053376123,0.024704058,-0.09600182,1.0
414328950290,-0.029644132,-0.90372914,0.4270766,0.0,-0.99269027,-0.023389697,-0.11839987,0.0,0.116990715,-0.42746478,-0.8964298,0.0,0.05324444,0.0243072,-0.09470082,1.0
414329277623,-0.03202021,-0.90181506,0.43093437,0.0,-0.99231446,-0.022877932,-0.12160921,0.0,0.1195278,-0.43151635,-0.8941517,0.0,0.052953318,0.023729425,-0.09335234,1.0
414329616732,-0.03435707,-0.89921474,0.4361564,0.0,-0.99203813,-0.022222638,-0.123961285,0.0,0.12116034,-0.43694276,-0.89129186,0.0,0.05254063,0.02294803,-0.0920126,1.0
414329947478,-0.03575182,-0.8966472,0.44129962,0.0,-0.9918473,-0.022209525,-0.12548067,0.0,0.12231296,-0.44218808,-0.8885431,0.0,0.052088603,0.02206961,-0.09082565,1.0
414330272885,-0.03584087,-0.8943135,0.4460029,0.0,-0.991718,-0.023248434,-0.12631229,0.0,0.12333171,-0.44683632,-0.88607347,0.0,0.0516396,0.02116962,-0.089791276,1.0
414330603019,-0.03523338,-0.8922049,0.45025444,0.0,-0.9916271,-0.02479577,-0.12673122,0.0,0.1242346,-0.45094973,-0.8838608,0.0,0.051232487,0.020291574,-0.08882169,1.0
414330933182,-0.034445643,-0.890292,0.4540854,0.0,-0.99159724,-0.02624309,-0.12667288,0.0,0.124692485,-0.45463324,-0.8819072,0.0,0.0508821,0.019501677,-0.08793593,1.0
414331262337,-0.03363633,-0.8894986,0.4556986,0.0,-0.9916558,-0.02707231,-0.12603994,0.0,0.12444909,-0.45613563,-0.88116574,0.0,0.050575525,0.019112023,-0.08714613,1.0
414331588256,-0.03235495,-0.8908771,0.4530909,0.0,-0.99185896,-0.027243376,-0.124394044,0.0,0.12316348,-0.4534269,-0.882743,0.0,0.050254315,0.019434486,-0.08645164,1.0
414331921870,-0.030908585,-0.894149,0.44670117,0.0,-0.9922196,-0.026476145,-0.12165134,0.0,0.120601356,-0.44698578,-0.8863739,0.0,0.049875364,0.020406218,-0.085783236,1.0
414332253359,-0.030033827,-0.8983208,0.43831232,0.0,-0.99271595,-0.024378538,-0.117986396,0.0,0.11667505,-0.43866324,-0.8910452,0.0,0.049420163,0.021724138,-0.085248835,1.0
414332581170,-0.02850926,-0.9028718,0.42896363,0.0,-0.9932994,-0.02249384,-0.113359645,0.0,0.11199823,-0.4293211,-0.89618087,0.0,0.048849776,0.023203772,-0.084602356,1.0
414332910431,-0.02669108,-0.9066344,0.4210726,0.0,-0.99396366,-0.020771027,-0.10772766,0.0,0.106415555,-0.42140615,-0.90060735,0.0,0.04815945,0.024476238,-0.08384058,1.0
414333238684,-0.02509749,-0.90959644,0.41473445,0.0,-0.99461365,-0.019016027,-0.101894096,0.0,0.10056904,-0.41505778,-0.90421975,0.0,0.047426328,0.02551341,-0.08313381,1.0
414333568545,-0.023769379,-0.9122367,0.40897346,0.0,-0.99521816,-0.017176986,-0.09615548,0.0,0.09474145,-0.40930337,-0.9074663,0.0,0.046682224,0.026394822,-0.08253595,1.0
414333900645,-0.022134542,-0.9143543,0.4043098,0.0,-0.9957353,-0.016067028,-0.09084825,0.0,0.089563504,-0.4045964,-0.91009927,0.0,0.045945317,0.027103763,-0.08207781,1.0
414334564558,-0.0175004,-0.91731447,0.39777905,0.0,-0.9965002,-0.016522288,-0.08194275,0.0,0.08173944,-0.3978209,-0.9138149,0.0,0.044625565,0.028037101,-0.081434004,1.0
414334891835,-0.015652299,-0.91849554,0.39512187,0.0,-0.9967369,-0.016963959,-0.07891804,0.0,0.079188645,-0.39506772,-0.9152329,0.0,0.044141725,0.028371401,-0.081272826,1.0
414335219937,-0.014076352,-0.91940385,0.39306274,0.0,-0.99689955,-0.01753056,-0.07670674,0.0,0.07741514,-0.39292383,-0.9163065,0.0,0.043752834,0.028566718,-0.08119427,1.0
414335573218,-0.01273036,-0.91995233,0.39182338,0.0,-0.9970085,-0.018197536,-0.07511854,0.0,0.07623568,-0.39160755,-0.9169686,0.0,0.043459788,0.028635241,-0.08116361,1.0
414335882078,-0.011930943,-0.9204304,0.39072484,0.0,-0.9970578,-0.01864028,-0.07435553,0.0,0.07572223,-0.39046228,-0.9175,0.0,0.043270946,0.028718118,-0.08118137,1.0
414336344710,-0.0112288,-0.92066383,0.39019495,0.0,-0.99709713,-0.01907897,-0.07371074,0.0,0.075307325,-0.38988996,-0.91777706,0.0,0.04298544,0.028667193,-0.081192926,1.0
414336541922,-0.010989904,-0.9205378,0.39049906,0.0,-0.9971101,-0.019269824,-0.073486745,0.0,0.07517213,-0.3901781,-0.91766584,0.0,0.04284978,0.028566133,-0.08117424,1.0
414336868639,-0.010735273,-0.9201306,0.39146465,0.0,-0.99711704,-0.019558072,-0.07331523,0.0,0.075115874,-0.39112312,-0.9172679,0.0,0.042606458,0.028203206,-0.08112855,1.0
414337198122,-0.010426998,-0.91893923,0.39426184,0.0,-0.99711895,-0.020071626,-0.073152736,0.0,0.07513635,-0.3938886,-0.9160824,0.0,0.042316616,0.027433477,-0.08093119,1.0
414337558191,-0.009768724,-0.91689354,0.3990123,0.0,-0.9970996,-0.021187663,-0.07309875,0.0,0.07547793,-0.3985691,-0.9140272,0.0,0.04194869,0.026284516,-0.080333166,1.0
414337863449,-0.008883953,-0.9148025,0.40380406,0.0,-0.9970531,-0.022668958,-0.073290974,0.0,0.076200545,-0.40326512,-0.9119053,0.0,0.041632816,0.025312316,-0.07925237,1.0
414338191507,-0.007202029,-0.9126238,0.4087366,0.0,-0.99698526,-0.02502489,-0.07344343,0.0,0.07725491,-0.40803337,-0.90969217,0.0,0.04128699,0.02454096,-0.07731492,1.0
414338524559,-0.004580021,-0.9120696,0.41000935,0.0,-0.99689955,-0.028041482,-0.073515356,0.0,0.07854849,-0.40907493,-0.9091134,0.0,0.04097283,0.024437595,-0.07446454,1.0
414338849999,-0.0019370317,-0.91294605,0.4080762,0.0,-0.99683887,-0.030650735,-0.07330249,0.0,0.07942897,-0.40692806,-0.9100007,0.0,0.040758237,0.0248746,-0.07083571,1.0
414339179492,-0.00030446053,-0.9145727,0.40442148,0.0,-0.9968165,-0.031967163,-0.07304196,0.0,0.07973039,-0.40315622,-0.9116514,0.0,0.040673822,0.025557823,-0.066432595,1.0
414339516413,0.0006250143,-0.9164901,0.40005708,0.0,-0.9968574,-0.03226149,-0.07235041,0.0,0.07921487,-0.39875463,-0.91363,0.0,0.040721,0.0261763,-0.06132311,1.0
414339841012,0.00085282326,-0.9176685,0.39734548,0.0,-0.9969289,-0.031894207,-0.07152067,0.0,0.07830535,-0.39606428,-0.9148774,0.0,0.040921554,0.026406357,-0.055918306,1.0
414340169748,4.7266483e-05,-0.9180939,0.3963632,0.0,-0.9969803,-0.03082323,-0.0712764,0.0,0.07765558,-0.3951629,-0.915323,0.0,0.041334078,0.026299886,-0.050191995,1.0
414340500497,-0.00144279,-0.91839755,0.3956558,0.0,-0.9969703,-0.029447794,-0.07199071,0.0,0.07776736,-0.39456105,-0.91557264,0.0,0.041985735,0.026028596,-0.044393245,1.0
414340838198,-0.0039941072,-0.9182319,0.3960227,0.0,-0.9968656,-0.027634501,-0.07412882,0.0,0.07901138,-0.39507753,-0.9152434,0.0,0.042906553,0.02548487,-0.038629074,1.0
414341157667,-0.007452965,-0.91733736,0.39804077,0.0,-0.9966436,-0.025636315,-0.07774374,0.0,0.081521556,-0.39728424,-0.9140674,0.0,0.044054925,0.02454793,-0.03351752,1.0
414341504981,-0.012065291,-0.91482496,0.4036703,0.0,-0.99627805,-0.023459673,-0.0829438,0.0,0.08534904,-0.4031686,-0.911137,0.0,0.04555756,0.02265608,-0.028450357,1.0
414341818548,-0.017656922,-0.9096205,0.41506475,0.0,-0.9958452,-0.0210917,-0.088586316,0.0,0.08933437,-0.41490436,-0.9054688,0.0,0.047081426,0.019890986,-0.024167813,1.0
414342148321,-0.024537325,-0.90133303,0.43243152,0.0,-0.9953119,-0.01845491,-0.09494229,0.0,0.09355503,-0.43273377,-0.8966546,0.0,0.04875502,0.016116148,-0.019914433,1.0
414342808685,-0.036721468,-0.88362586,0.4667514,0.0,-0.9941639,-0.015108466,-0.10681772,0.0,0.101438805,-0.46794987,-0.8779142,0.0,0.0519346,0.007774917,-0.012886606,1.0
414343143263,-0.04041159,-0.8745108,0.48331955,0.0,-0.9937822,-0.015048265,-0.11032049,0.0,0.10374954,-0.48477256,-0.8684652,0.0,0.05308625,0.003514104,-0.010032571,1.0
414343470208,-0.042072892,-0.8662355,0.4978612,0.0,-0.9936397,-0.01581645,-0.11148949,0.0,0.10445066,-0.49938536,-0.86006045,0.0,0.05374272,-0.00045307912,-0.007646392,1.0
414343799623,-0.042639136,-0.8580615,0.51177394,0.0,-0.9937007,-0.01671362,-0.110813886,0.0,0.103638634,-0.51327515,-0.85194373,0.0,0.053949296,-0.0041921344,-0.005705258,1.0
414344129144,-0.04176283,-0.8507564,0.5238985,0.0,-0.9939369,-0.018004537,-0.10846932,0.0,0.10171345,-0.525252,-0.84484625,0.0,0.053757325,-0.0073676566,-0.004344414,1.0
414344799272,-0.03643322,-0.8384878,0.5437011,0.0,-0.99485296,-0.02104485,-0.09911965,0.0,0.094552696,-0.5445139,-0.8334054,0.0,0.052310333,-0.012620134,-0.0034747927,1.0
414345119781,-0.03378105,-0.8323555,0.5532118,0.0,-0.9952946,-0.02228105,-0.09429966,0.0,0.090816945,-0.55379415,-0.8276863,0.0,0.051430747,-0.014881718,-0.003960083,1.0
414345513793,-0.030932903,-0.8254706,0.56359684,0.0,-0.99570864,-0.02375555,-0.08944282,0.0,0.08722097,-0.56394494,-0.82119346,0.0,0.050352976,-0.017314252,-0.0056064175,1.0
414345780627,-0.029396772,-0.82065564,0.5706666,0.0,-0.99590427,-0.024789214,-0.08695029,0.0,0.08550258,-0.5708853,-0.81656575,0.0,0.04963796,-0.019016027,-0.00730435,1.0
414346112264,-0.028407574,-0.8145364,0.5794164,0.0,-0.99603647,-0.025810122,-0.085117415,0.0,0.08428612,-0.57953787,-0.81057477,0.0,0.04872878,-0.021362755,-0.009912754,1.0
414346452403,-0.026533723,-0.8061181,0.5911592,0.0,-0.9961322,-0.02823031,-0.08320671,0.0,0.08376315,-0.59108067,-0.8022511,0.0,0.047606945,-0.02430046,-0.0127371615,1.0
414346774233,-0.023332119,-0.7968088,0.603781,0.0,-0.9962489,-0.031808257,-0.08047578,0.0,0.08332899,-0.6033938,-0.7930777,0.0,0.046279356,-0.027343871,-0.015406506,1.0
414347099956,-0.019085765,-0.78763264,0.6158496,0.0,-0.9963842,-0.036022067,-0.07694855,0.0,0.0827913,-0.6150913,-0.7840972,0.0,0.044732124,-0.030163769,-0.018237043,1.0
414347429158,-0.013860583,-0.78113854,0.6242039,0.0,-0.99651897,-0.040532112,-0.072850406,0.0,0.08220658,-0.62304074,-0.77785754,0.0,0.042962253,-0.032332078,-0.021386284,1.0
414347764832,-0.007909656,-0.77581835,0.63090676,0.0,-0.9966645,-0.045131326,-0.06799263,0.0,0.08122361,-0.6293402,-0.77287364,0.0,0.04099284,-0.03402098,-0.02475842,1.0
414348090452,-0.001681447,-0.7719103,0.6357292,0.0,-0.9967948,-0.04955423,-0.06280583,0.0,0.0799835,-0.63379717,-0.7693529,0.0,0.038945735,-0.035323456,-0.028305551,1.0
414348421123,0.0049105883,-0.7702522,0.63772047,0.0,-0.99685705,-0.054196358,-0.057783306,0.0,0.07906982,-0.63543236,-0.76809764,0.0,0.036840364,-0.03641434,-0.032229505,1.0
414348748751,0.012213647,-0.76741844,0.6410303,0.0,-0.9968223,-0.05981183,-0.05261177,0.0,0.07871637,-0.63835067,-0.76571035,0.0,0.034827754,-0.037793167,-0.035982955,1.0
414349430402,0.028237283,-0.75895995,0.65052474,0.0,-0.99648315,-0.07273531,-0.041605145,0.0,0.07889271,-0.64706206,-0.75834465,0.0,0.031153187,-0.04124214,-0.043180928,1.0
414349738081,0.03427452,-0.75606227,0.6536019,0.0,-0.9963193,-0.077263474,-0.037128627,0.0,0.07857102,-0.6499235,-0.75592756,0.0,0.029836223,-0.042792484,-0.04606276,1.0
414350069826,0.03790456,-0.7529904,0.6569389,0.0,-0.9962966,-0.07925093,-0.03335312,0.0,0.077177554,-0.65324175,-0.7532058,0.0,0.028705865,-0.04425147,-0.048773088,1.0
414350399441,0.038796484,-0.75025475,0.6600095,0.0,-0.9963888,-0.07896793,-0.031196177,0.0,0.07552472,-0.6564158,-0.75060916,0.0,0.02793032,-0.045345612,-0.051174633,1.0
414350730304,0.03776288,-0.7479783,0.66264796,0.0,-0.99649787,-0.077694416,-0.030911058,0.0,0.07460484,-0.65916,-0.7482927,0.0,0.027504995,-0.04615495,-0.053384528,1.0
414351058923,0.035779953,-0.74435836,0.66682124,0.0,-0.996537,-0.0766902,-0.032135814,0.0,0.075059205,-0.66336226,-0.7445246,0.0,0.027451336,-0.046741366,-0.055360172,1.0
414351390354,0.03343469,-0.7432177,0.6682138,0.0,-0.9964622,-0.076369405,-0.03508258,0.0,0.077105105,-0.6646768,-0.74314165,0.0,0.027688235,-0.04668694,-0.057747435,1.0
414351721210,0.030719042,-0.7440726,0.6673919,0.0,-0.99624616,-0.07685518,-0.039830267,0.0,0.08092922,-0.6636632,-0.7436404,0.0,0.028187707,-0.04616502,-0.060757853,1.0
414352047329,0.028197825,-0.74406683,0.66751003,0.0,-0.9959594,-0.07787323,-0.044731617,0.0,0.085264355,-0.66355145,-0.74325633,0.0,0.028761819,-0.045792714,-0.064121366,1.0
414352377705,0.026056588,-0.7429727,0.66881436,0.0,-0.9956816,-0.07892227,-0.048882037,0.0,0.08910239,-0.66465247,-0.7418207,0.0,0.029320255,-0.045574926,-0.06790041,1.0
414352709359,0.024478197,-0.74319094,0.6686317,0.0,-0.9954147,-0.0799855,-0.052462757,0.0,0.09247056,-0.6642815,-0.74174106,0.0,0.02984193,-0.045458093,-0.07239328,1.0
414353044559,0.022336185,-0.7420318,0.6699928,0.0,-0.9951956,-0.08040333,-0.055870116,0.0,0.09532687,-0.6655258,-0.74026275,0.0,0.03030911,-0.045902397,-0.07742543,1.0
414353382153,0.021099806,-0.7377392,0.6747557,0.0,-0.9950279,-0.08120072,-0.057666004,0.0,0.09733325,-0.6701842,-0.7357843,0.0,0.03068462,-0.0472029,-0.08269058,1.0
414353722849,0.020144165,-0.7317299,0.68129694,0.0,-0.99488467,-0.08213854,-0.058802813,0.0,0.09898856,-0.6766274,-0.72964144,0.0,0.031035066,-0.049376555,-0.08812929,1.0
