timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414395742636,-0.04748392,-0.61300397,0.78865147,0.0,-0.9927466,-0.058341026,-0.105119854,0.0,0.1104497,-0.78792274,-0.6057873,0.0,0.060011834,-0.07879805,-0.089015976,1.0
414396070416,-0.046607733,-0.6127428,0.7889066,0.0,-0.9925239,-0.060774565,-0.10584113,0.0,0.11279902,-0.7879418,-0.6053293,0.0,0.060405374,-0.07906267,-0.08923753,1.0
414396770811,-0.047056198,-0.61024606,0.7908132,0.0,-0.99214053,-0.06333983,-0.10791317,0.0,0.11594352,-0.78967583,-0.60246944,0.0,0.06138195,-0.07966981,-0.08941272,1.0
414397134222,-0.048795342,-0.60974824,0.7910917,0.0,-0.9919107,-0.063342094,-0.11000422,0.0,0.11718431,-0.79006004,-0.601725,0.0,0.06198834,-0.079779685,-0.08957843,1.0
414397524521,-0.051038146,-0.6089063,0.7915985,0.0,-0.9916492,-0.06309962,-0.11247337,0.0,0.11843538,-0.79072845,-0.60060096,0.0,0.06258352,-0.07982177,-0.08978503,1.0
414397826352,-0.05229497,-0.6085317,0.7918047,0.0,-0.99144924,-0.06328797,-0.11411947,0.0,0.119556874,-0.7910019,-0.60001874,0.0,0.06290181,-0.07984738,-0.08998165,1.0
414398543729,-0.051100254,-0.60842824,0.79196215,0.0,-0.99109983,-0.06671023,-0.115199685,0.0,0.12292263,-0.7908002,-0.59960425,0.0,0.062958166,-0.079899415,-0.090669766,1.0
414398894261,-0.0479213,-0.60894597,0.7917627,0.0,-0.9911823,-0.06904471,-0.11309379,0.0,0.123535156,-0.7902009,-0.60026765,0.0,0.06259632,-0.08001359,-0.091081776,1.0
414399244016,-0.044540882,-0.6085656,0.79225254,0.0,-0.99144644,-0.07045877,-0.10986218,0.0,0.12267947,-0.7903693,-0.6002219,0.0,0.062127694,-0.08029632,-0.09141844,1.0
414399604527,-0.042227507,-0.6075159,0.7931843,0.0,-0.99178356,-0.07046485,-0.10677099,0.0,0.120756775,-0.7911758,-0.5995486,0.0,0.06171553,-0.08070013,-0.09166364,1.0
414399957369,-0.042094707,-0.6059011,0.79442555,0.0,-0.99197567,-0.069530725,-0.10559279,0.0,0.11921579,-0.79249567,-0.59811234,0.0,0.061593056,-0.08111404,-0.09179894,1.0
414400318369,-0.04338765,-0.60489064,0.7951256,0.0,-0.9919711,-0.06854701,-0.106276035,0.0,0.11878899,-0.7933527,-0.59705985,0.0,0.06174913,-0.08143147,-0.09198292,1.0
414400661378,-0.044979095,-0.6038597,0.79582036,0.0,-0.99181324,-0.06830907,-0.10788894,0.0,0.119511664,-0.79415804,-0.59584355,0.0,0.06198992,-0.08166324,-0.09212522,1.0
414401019782,-0.045660496,-0.6037199,0.7958876,0.0,-0.9916554,-0.06875777,-0.10904834,0.0,0.12055823,-0.7942256,-0.59554243,0.0,0.062164396,-0.081729226,-0.09230847,1.0
414401372019,-0.04572034,-0.60410285,0.79559386,0.0,-0.9916179,-0.06890011,-0.10930166,0.0,0.120845884,-0.7939223,-0.5958891,0.0,0.062088713,-0.08161394,-0.09248825,1.0
414401728368,-0.044909358,-0.6050033,0.7949555,0.0,-0.99172765,-0.068784714,-0.10837436,0.0,0.12024766,-0.7932463,-0.5969095,0.0,0.061731473,-0.08130844,-0.092615865,1.0
414402074009,-0.043384075,-0.60642415,0.7939569,0.0,-0.99193174,-0.06860709,-0.10660419,0.0,0.11911848,-0.792176,-0.59855485,0.0,0.06116478,-0.08089268,-0.09277453,1.0
414402420437,-0.041156054,-0.6083077,0.7926336,0.0,-0.99218595,-0.068636894,-0.104192704,0.0,0.11778504,-0.790728,-0.6007296,0.0,0.06045468,-0.08049825,-0.09294777,1.0
414402772506,-0.038837433,-0.6088714,0.7923176,0.0,-0.992428,-0.06896162,-0.10164118,0.0,0.11652589,-0.7902657,-0.60158277,0.0,0.059741363,-0.0803275,-0.09303172,1.0
414403124870,-0.036908865,-0.60938454,0.7920153,0.0,-0.9925828,-0.069511175,-0.09973812,0.0,0.115832835,-0.7898219,-0.602299,0.0,0.059122816,-0.08034457,-0.093201846,1.0
414403508029,-0.03547287,-0.60892737,0.7924324,0.0,-0.99265766,-0.07028329,-0.09844345,0.0,0.11563966,-0.7901062,-0.6019633,0.0,0.058620155,-0.08058923,-0.093325056,1.0
414403825645,-0.03491342,-0.608042,0.79313713,0.0,-0.992643,-0.07096839,-0.09810156,0.0,0.11593729,-0.79072684,-0.6010909,0.0,0.058362186,-0.080911495,-0.09343106,1.0
414404190852,-0.034583807,-0.6068673,0.79405046,0.0,-0.9925699,-0.07188594,-0.09817016,0.0,0.11665729,-0.7915457,-0.5998721,0.0,0.058205366,-0.08124715,-0.09361547,1.0
414404541784,-0.033741474,-0.6065917,0.794297,0.0,-0.9925555,-0.07271969,-0.09769854,0.0,0.1170243,-0.79168046,-0.59962225,0.0,0.058037296,-0.081427276,-0.09385664,1.0
414404896958,-0.031755686,-0.60686475,0.7941705,0.0,-0.99272877,-0.07315254,-0.095594704,0.0,0.1161086,-0.79143155,-0.6001291,0.0,0.05779916,-0.081438124,-0.09402743,1.0
414405253102,-0.030539513,-0.60725653,0.7939185,0.0,-0.99292314,-0.072766304,-0.0938527,0.0,0.11476335,-0.79116637,-0.60073686,0.0,0.057691827,-0.08124752,-0.094155416,1.0
414405638343,-0.030205965,-0.6096011,0.79213285,0.0,-0.99307877,-0.0716871,-0.09303638,0.0,0.113500684,-0.7894604,-0.60321665,0.0,0.057791382,-0.08071538,-0.09437988,1.0
414405954898,-0.0313344,-0.61125606,0.7908125,0.0,-0.9931397,-0.07013893,-0.09356466,0.0,0.11265859,-0.788319,-0.60486484,0.0,0.05804698,-0.080232546,-0.094436035,1.0
414406312563,-0.03344047,-0.6131415,0.789265,0.0,-0.99311584,-0.06831777,-0.09515032,0.0,0.112261474,-0.7870134,-0.6066359,0.0,0.05849895,-0.079732135,-0.094392926,1.0
414406664322,-0.035485506,-0.6148986,0.78780735,0.0,-0.993012,-0.06708622,-0.09709069,0.0,0.1125519,-0.7857475,-0.60822105,0.0,0.059000373,-0.07940011,-0.09417389,1.0
414407026183,-0.03803897,-0.6145296,0.78797615,0.0,-0.992828,-0.06619501,-0.09955245,0.0,0.11333802,-0.78611165,-0.60760427,0.0,0.05952044,-0.07920368,-0.09369354,1.0
414407368188,-0.039488554,-0.6156762,0.78700936,0.0,-0.9926576,-0.06594992,-0.10139927,0.0,0.11433214,-0.7852348,-0.6085515,0.0,0.059892,-0.07881655,-0.09349597,1.0
414407755944,-0.039206862,-0.6177237,0.785417,0.0,-0.9927026,-0.06562352,-0.101166904,0.0,0.11403513,-0.7836521,-0.6106429,0.0,0.059920624,-0.078155726,-0.093449034,1.0
414408295135,-0.036674023,-0.6221639,0.7820276,0.0,-0.993191,-0.06389606,-0.09741092,0.0,0.11057401,-0.7802752,-0.61558425,0.0,0.059232935,-0.07695995,-0.09388439,1.0
414408666620,-0.032982826,-0.6253205,0.7796707,0.0,-0.99373347,-0.06284022,-0.09243831,0.0,0.10679829,-0.7778338,-0.6193292,0.0,0.05836673,-0.07635078,-0.09443468,1.0
414409075970,-0.028173566,-0.6259161,0.7793815,0.0,-0.9943379,-0.062373042,-0.08603501,0.0,0.10246298,-0.7773924,-0.620615,0.0,0.05734591,-0.07639931,-0.09476139,1.0
414409415676,-0.02470851,-0.6236819,0.7812876,0.0,-0.994764,-0.06218648,-0.081101716,0.0,0.09916723,-0.7792007,-0.6188798,0.0,0.056612313,-0.076937586,-0.09462822,1.0
414409758947,-0.02349329,-0.62081534,0.7836048,0.0,-0.99501985,-0.061429024,-0.07849911,0.0,0.09686947,-0.7815465,-0.61628044,0.0,0.056194156,-0.07739973,-0.09450577,1.0
414410094485,-0.023266673,-0.62072206,0.78368545,0.0,-0.99507797,-0.06115043,-0.07797712,0.0,0.0963248,-0.7816424,-0.6162441,0.0,0.0560683,-0.07747323,-0.09482146,1.0
414410413429,-0.023435235,-0.62143487,0.7831154,0.0,-0.9950109,-0.061486483,-0.07856831,0.0,0.09697604,-0.7810495,-0.61689353,0.0,0.0560818,-0.07727604,-0.095347725,1.0
414410733566,-0.02342999,-0.62311095,0.7817825,0.0,-0.9948575,-0.06254506,-0.079666615,0.0,0.09853774,-0.77962875,-0.6184412,0.0,0.056143746,-0.07690376,-0.09615705,1.0
414411064098,-0.02326274,-0.6254412,0.77992475,0.0,-0.9946604,-0.06398344,-0.08097711,0.0,0.100548536,-0.7776438,-0.6206132,0.0,0.056159407,-0.076387435,-0.09723923,1.0
414411409023,-0.022141695,-0.62736547,0.77841026,0.0,-0.9945148,-0.06579125,-0.0813134,0.0,0.10222566,-0.7759409,-0.62246764,0.0,0.05593337,-0.07591843,-0.09826816,1.0
414411737548,-0.020153284,-0.6290943,0.7770678,0.0,-0.99451536,-0.06716967,-0.080171525,0.0,0.102630824,-0.7744215,-0.6242902,0.0,0.05544083,-0.07555549,-0.099081695,1.0
414412066233,-0.017491579,-0.63092035,0.7756503,0.0,-0.9946514,-0.0680027,-0.077744275,0.0,0.101796806,-0.7728616,-0.62635636,0.0,0.054672882,-0.0752576,-0.09972943,1.0
414412441352,-0.013708353,-0.63285244,0.7741512,0.0,-0.99491763,-0.06860781,-0.07370287,0.0,0.09975582,-0.77122694,-0.6286955,0.0,0.053595766,-0.07505975,-0.10022907,1.0
414412770951,-0.0099236965,-0.63390315,0.7733488,0.0,-0.9952067,-0.06898475,-0.06931627,0.0,0.097289026,-0.7703298,-0.6301801,0.0,0.05255872,-0.07502107,-0.10034732,1.0
414413064934,-0.0063542128,-0.63473034,0.77270776,0.0,-0.99544895,-0.06946123,-0.06524378,0.0,0.09508538,-0.76960564,-0.6314002,0.0,0.05173321,-0.07498373,-0.10024101,1.0
414413345389,-0.004727602,-0.63621557,0.77149713,0.0,-0.9956137,-0.0690968,-0.06308141,0.0,0.09344122,-0.76841116,-0.63309836,0.0,0.051137224,-0.07487527,-0.100110464,1.0
414413687754,-0.004732132,-0.63704884,0.77080905,0.0,-0.9956645,-0.06860709,-0.06281391,0.0,0.0928984,-0.76776433,-0.6339623,0.0,0.050684825,-0.07492464,-0.09972297,1.0
414413982229,-0.0047063828,-0.6360641,0.77162206,0.0,-0.9956437,-0.068876386,-0.06284866,0.0,0.093122214,-0.76855624,-0.63296914,0.0,0.05037242,-0.075209506,-0.09907181,1.0
414414315276,-0.0042443275,-0.633741,0.7735337,0.0,-0.99555206,-0.07012606,-0.062915504,0.0,0.094117045,-0.7703601,-0.63062453,0.0,0.0501882,-0.075642906,-0.098069735,1.0
414414974219,-0.005706191,-0.6314139,0.77542484,0.0,-0.99514204,-0.072627306,-0.0664624,0.0,0.09828243,-0.7720372,-0.62793195,0.0,0.050538138,-0.07605624,-0.096242875,1.0
414415298606,-0.007816434,-0.6312954,0.775503,0.0,-0.9948769,-0.07325792,-0.06966305,0.0,0.100789785,-0.77207464,-0.6274886,0.0,0.050908193,-0.07592341,-0.09553114,1.0
414415671605,-0.010137916,-0.6312467,0.775516,0.0,-0.99468625,-0.073096395,-0.07250106,0.0,0.10245341,-0.77213,-0.62715137,0.0,0.051147625,-0.075618386,-0.09479634,1.0
414415957258,-0.011415005,-0.6320033,0.7748816,0.0,-0.9946542,-0.07235861,-0.073669285,0.0,0.10262865,-0.7715802,-0.6277988,0.0,0.051072136,-0.07526326,-0.09434442,1.0
414416956514,-0.010689735,-0.6366937,0.77104235,0.0,-0.9952346,-0.06796241,-0.06991899,0.0,0.09691912,-0.76811564,-0.6329329,0.0,0.049277157,-0.074100226,-0.093168944,1.0
414417282420,-0.010695696,-0.6352339,0.77224576,0.0,-0.99551237,-0.06585407,-0.067958176,0.0,0.09402481,-0.76950705,-0.6316788,0.0,0.04851508,-0.0741555,-0.09249745,1.0
414417611706,-0.010928273,-0.6351335,0.7723253,0.0,-0.9956411,-0.064635515,-0.06724179,0.0,0.09262702,-0.76969343,-0.6316588,0.0,0.047941223,-0.07407024,-0.091984935,1.0
414417940514,-0.011333466,-0.63593686,0.7716579,0.0,-0.995623,-0.064419866,-0.067712486,0.0,0.09277099,-0.76904774,-0.63242316,0.0,0.04754302,-0.07373264,-0.091687076,1.0
414418268361,-0.01134944,-0.6374177,0.77043486,0.0,-0.99543536,-0.06581497,-0.0691157,0.0,0.0947617,-0.7677025,-0.63376117,0.0,0.0473381,-0.07326789,-0.09153937,1.0
414418618645,-0.010408044,-0.6393527,0.7688432,0.0,-0.99512863,-0.06875825,-0.07064915,0.0,0.098034054,-0.7658332,-0.6355225,0.0,0.047224656,-0.07274455,-0.091489494,1.0
414418925203,-0.009477973,-0.6403495,0.7680254,0.0,-0.99479365,-0.07190037,-0.07222381,0.0,0.101469636,-0.76471126,-0.6363342,0.0,0.047226205,-0.07237597,-0.091406025,1.0
414419255382,-0.008382559,-0.6414598,0.7671107,0.0,-0.99442995,-0.075253725,-0.073794246,0.0,0.105064064,-0.7634565,-0.6372559,0.0,0.04726088,-0.07204133,-0.091358714,1.0
414419636784,-0.0069069862,-0.64240164,0.7663371,0.0,-0.9941419,-0.0782522,-0.07455698,0.0,0.10786301,-0.7623627,-0.6380979,0.0,0.047263235,-0.07173484,-0.09123782,1.0
414419915333,-0.0061450005,-0.6429946,0.76584613,0.0,-0.9940265,-0.07952666,-0.07474539,0.0,0.10896605,-0.7617307,-0.63866496,0.0,0.047236726,-0.071562335,-0.091095835,1.0
414420247931,-0.005433917,-0.64350295,0.7654245,0.0,-0.9939437,-0.0805372,-0.07476488,0.0,0.1097565,-0.76119506,-0.639168,0.0,0.047027856,-0.07141997,-0.09072119,1.0
414420580215,-0.0042740107,-0.6436924,0.7652726,0.0,-0.9939046,-0.0815711,-0.074162364,0.0,0.11016181,-0.7609248,-0.6394203,0.0,0.046945393,-0.07132999,-0.090504564,1.0
414420907642,-0.0029200315,-0.64451206,0.76458836,0.0,-0.99390924,-0.082357645,-0.073219895,0.0,0.11016095,-0.7601454,-0.64034593,0.0,0.04679519,-0.071213275,-0.090389326,1.0
414421235154,-0.0013834238,-0.64454406,0.76456606,0.0,-0.9939684,-0.08295536,-0.07173118,0.0,0.10965863,-0.76005363,-0.6405418,0.0,0.04654406,-0.07119769,-0.09022108,1.0
414421567780,-0.00085520744,-0.64403695,0.7649939,0.0,-0.9940799,-0.08256757,-0.070623845,0.0,0.10864809,-0.76052547,-0.6401535,0.0,0.046230093,-0.071247205,-0.08987708,1.0
414421896767,-0.0009932518,-0.6431885,0.76570714,0.0,-0.99419713,-0.08173084,-0.06994304,0.0,0.10756847,-0.76133335,-0.639375,0.0,0.045867488,-0.07125475,-0.089443006,1.0
414422231320,-0.0010604858,-0.64342403,0.76550937,0.0,-0.99425936,-0.08122516,-0.069648474,0.0,0.106992096,-0.7611886,-0.63964415,0.0,0.04541558,-0.07111399,-0.089023635,1.0
414422559812,-0.0009810925,-0.64421904,0.7648405,0.0,-0.9943125,-0.08082521,-0.06935385,0.0,0.10649744,-0.7605585,-0.64047575,0.0,0.044846475,-0.07082206,-0.08862179,1.0
414422889011,-9.059906e-05,-0.64607793,0.7632716,0.0,-0.9944214,-0.0804528,-0.068217725,0.0,0.10548118,-0.75901973,-0.6424664,0.0,0.044031665,-0.070399396,-0.088259146,1.0
414423219727,0.0015639663,-0.64777464,0.76183033,0.0,-0.99461895,-0.079924345,-0.065916926,0.0,0.103588164,-0.75762784,-0.64441395,0.0,0.04303196,-0.069991104,-0.087848164,1.0
414423546687,0.003153205,-0.6485982,0.7611246,0.0,-0.9948542,-0.07911456,-0.0632962,0.0,0.10126969,-0.7570083,-0.6455102,0.0,0.04193613,-0.0695885,-0.08739454,1.0
414423873668,0.006062269,-0.6499884,0.75991964,0.0,-0.99499595,-0.07970917,-0.060241282,0.0,0.09972888,-0.75575197,-0.64721894,0.0,0.04090716,-0.069172785,-0.087012514,1.0
414424204056,0.007778883,-0.65175515,0.75838965,0.0,-0.99505717,-0.080129504,-0.058656275,0.0,0.098998904,-0.7541847,-0.64915705,0.0,0.04010962,-0.06875027,-0.08671311,1.0
414424539521,0.007304311,-0.65290105,0.75740784,0.0,-0.9950143,-0.08008373,-0.05943829,0.0,0.09946346,-0.7531976,-0.65023077,0.0,0.039596394,-0.06837334,-0.08645442,1.0
414424866929,0.006601453,-0.653958,0.7565019,0.0,-0.99482745,-0.08098018,-0.0613223,0.0,0.10136396,-0.75218415,-0.65110993,0.0,0.039284095,-0.06810211,-0.08625458,1.0
414425198068,0.006325066,-0.65481,0.7557669,0.0,-0.99450344,-0.0831089,-0.063684136,0.0,0.104512036,-0.7512101,-0.6517365,0.0,0.039081335,-0.06790444,-0.086126804,1.0
414425534170,0.007278919,-0.6560601,0.7546735,0.0,-0.99416494,-0.085973024,-0.06515017,0.0,0.107624084,-0.7497958,-0.6528578,0.0,0.03883028,-0.06774665,-0.08606468,1.0
414425859707,0.008007288,-0.6562029,0.7545419,0.0,-0.99386,-0.0884949,-0.066414535,0.0,0.11035457,-0.74937725,-0.65288234,0.0,0.03860064,-0.067731224,-0.08589013,1.0
414426186029,0.008257568,-0.65573347,0.7549471,0.0,-0.9935397,-0.09083331,-0.068029165,0.0,0.11318344,-0.74950826,-0.6522472,0.0,0.038434103,-0.06780442,-0.08560652,1.0
414426514670,0.0077198744,-0.6554396,0.7552079,0.0,-0.9931536,-0.093057275,-0.070611954,0.0,0.116559625,-0.7494924,-0.65167046,0.0,0.038330868,-0.06787162,-0.08527324,1.0
414426844967,0.00699389,-0.6549668,0.75562507,0.0,-0.9928437,-0.09463382,-0.072838366,0.0,0.119214594,-0.74970835,-0.6509414,0.0,0.03809452,-0.06793161,-0.08491957,1.0
414427174418,0.0073268414,-0.6551231,0.7554866,0.0,-0.9927236,-0.09557402,-0.07324979,0.0,0.1201925,-0.7494526,-0.6510564,0.0,0.037570447,-0.06800273,-0.08472987,1.0
414427511743,0.009423494,-0.6545621,0.7559494,0.0,-0.99284434,-0.0961225,-0.07085422,0.0,0.11904228,-0.74987245,-0.650784,0.0,0.03672184,-0.06839804,-0.08466573,1.0
414427836082,0.011769354,-0.65117407,0.75883716,0.0,-0.99321353,-0.095428705,-0.06648481,0.0,0.11570799,-0.7529049,-0.64787817,0.0,0.035707593,-0.069474116,-0.08451046,1.0
414428167545,0.013343215,-0.6438835,0.7650073,0.0,-0.9937518,-0.093327165,-0.061217427,0.0,0.11081272,-0.7594105,-0.6411058,0.0,0.034725294,-0.07144572,-0.08423605,1.0
414428494241,0.014037788,-0.63418233,0.77305627,0.0,-0.99431527,-0.09046447,-0.05615723,0.0,0.105547935,-0.7678732,-0.63184714,0.0,0.034004673,-0.074117124,-0.0840559,1.0
414428826337,0.012906671,-0.6216268,0.78320736,0.0,-0.994896,-0.08637881,-0.052162945,0.0,0.100078285,-0.7785365,-0.61956894,0.0,0.033668563,-0.07727957,-0.08382366,1.0
414429162862,0.009572864,-0.60885835,0.7932211,0.0,-0.99536633,-0.08170211,-0.050700366,0.0,0.0956772,-0.7890603,-0.60681915,0.0,0.033762902,-0.08011295,-0.08367278,1.0
414429509642,0.005840659,-0.6003499,0.79971594,0.0,-0.99572015,-0.07725406,-0.050723046,0.0,0.092233,-0.79599714,-0.5982317,0.0,0.03416823,-0.08212102,-0.08385551,1.0
414429820977,0.003409326,-0.59678894,0.80239105,0.0,-0.99598736,-0.07378459,-0.050646275,0.0,0.0894292,-0.7989986,-0.59464574,0.0,0.034652233,-0.0828859,-0.084119864,1.0
414430160624,0.0007477999,-0.59694123,0.8022849,0.0,-0.9962647,-0.06972313,-0.05094859,0.0,0.08635098,-0.7992499,-0.59476376,0.0,0.035282478,-0.08265389,-0.08434911,1.0
414430498612,-0.0024573803,-0.5990543,0.80070436,0.0,-0.99649495,-0.06548321,-0.05205065,0.0,0.08361408,-0.7980259,-0.5967934,0.0,0.03603235,-0.08178782,-0.084445976,1.0
414430858030,-0.0061603785,-0.6026187,0.79800546,0.0,-0.99665046,-0.061377168,-0.054043263,0.0,0.08154687,-0.7956654,-0.6002221,0.0,0.036944315,-0.08062756,-0.084492184,1.0
414431205929,-0.009633541,-0.60470486,0.7963916,0.0,-0.99675477,-0.057848215,-0.055981338,0.0,0.07992187,-0.7943462,-0.60218525,0.0,0.037783757,-0.07969927,-0.0843877,1.0
414431558398,-0.012405038,-0.6069432,0.79464835,0.0,-0.99686235,-0.054625273,-0.057283908,0.0,0.07817602,-0.79286563,-0.6043613,0.0,0.03848222,-0.07898572,-0.0843589,1.0
414431911552,-0.0144639015,-0.6078042,0.7939551,0.0,-0.9969835,-0.0517869,-0.057807654,0.0,0.07625231,-0.7923963,-0.60522175,0.0,0.039009154,-0.078619875,-0.084287845,1.0
414432266643,-0.016029358,-0.6077007,0.7940043,0.0,-0.99709034,-0.04947269,-0.0579938,0.0,0.07452437,-0.79262364,-0.6051395,0.0,0.03937891,-0.07850252,-0.0841916,1.0
414432610579,-0.017122984,-0.6071397,0.7944106,0.0,-0.99717414,-0.04775548,-0.057991207,0.0,0.073146254,-0.7931587,-0.6046064,0.0,0.03963907,-0.07855603,-0.08407595,1.0
414432954501,-0.017680764,-0.60690165,0.7945806,0.0,-0.9972305,-0.046717048,-0.057872266,0.0,0.072243065,-0.793403,-0.6043949,0.0,0.039855003,-0.07866679,-0.08391704,1.0
414433320422,-0.01662612,-0.6062105,0.7951303,0.0,-0.997332,-0.046477795,-0.056289226,0.0,0.071079135,-0.79394484,-0.6038203,0.0,0.039953038,-0.07876044,-0.08355224,1.0
414433660524,-0.013390541,-0.6072436,0.79440284,0.0,-0.99750644,-0.046943665,-0.052698046,0.0,0.069292784,-0.79312766,-0.60510075,0.0,0.039868444,-0.07855978,-0.08315015,1.0
414434026747,-0.009416699,-0.6090764,0.7930559,0.0,-0.9977231,-0.047246456,-0.04813248,0.0,0.066785336,-0.7917033,-0.60724473,0.0,0.03969735,-0.07804426,-0.08256179,1.0
414434369940,-0.007579088,-0.61112237,0.79149985,0.0,-0.9978752,-0.046601534,-0.04553637,0.0,0.06471333,-0.79016316,-0.60947084,0.0,0.039720863,-0.07740198,-0.08197326,1.0
414434729018,-0.007869959,-0.61359906,0.7895783,0.0,-0.9979329,-0.04554093,-0.045338005,0.0,0.063777655,-0.78830314,-0.6119722,0.0,0.04009117,-0.07673129,-0.08140772,1.0
414435085666,-0.009947062,-0.61578184,0.7878536,0.0,-0.99788266,-0.04452777,-0.047401905,0.0,0.064270765,-0.78665715,-0.6140351,0.0,0.040786132,-0.07625432,-0.080936275,1.0
414435440048,-0.01319468,-0.6165248,0.787225,0.0,-0.99775195,-0.043615103,-0.050881,0.0,0.06570423,-0.7861266,-0.6145632,0.0,0.041712895,-0.07609523,-0.08049517,1.0
414435797694,-0.017505646,-0.61731935,0.78651786,0.0,-0.99755824,-0.0424093,-0.055488855,0.0,0.067610025,-0.7855687,-0.6150695,0.0,0.042719647,-0.076027095,-0.08017346,1.0
414436156843,-0.022399187,-0.6179594,0.7858909,0.0,-0.997334,-0.040793896,-0.060502708,0.0,0.069447815,-0.78515095,-0.61539817,0.0,0.043638214,-0.075975955,-0.07997631,1.0
414436487890,-0.026193261,-0.6187181,0.78517604,0.0,-0.9970853,-0.040130258,-0.06488559,0.0,0.07165539,-0.78458714,-0.61586344,0.0,0.044271484,-0.075924054,-0.079915926,1.0
414436839783,-0.028407216,-0.6197597,0.7842772,0.0,-0.99686766,-0.040368438,-0.068008006,0.0,0.07380873,-0.78375256,-0.61667156,0.0,0.044532746,-0.07585561,-0.07985824,1.0
414437180081,-0.029456139,-0.62051785,0.78363883,0.0,-0.9966761,-0.041338682,-0.07019779,0.0,0.07595366,-0.7831019,-0.61723757,0.0,0.044283614,-0.075756885,-0.079758465,1.0
414437533489,-0.027810097,-0.6222481,0.78232604,0.0,-0.9965783,-0.04368174,-0.07016972,0.0,0.077836215,-0.7816005,-0.61890423,0.0,0.04337105,-0.075509384,-0.07961905,1.0
414437893759,-0.023830295,-0.6245189,0.7806459,0.0,-0.99659,-0.04686153,-0.06791195,0.0,0.07899463,-0.7796024,-0.62127256,0.0,0.041915,-0.07500852,-0.07930212,1.0
414438243371,-0.018116951,-0.6274133,0.7784755,0.0,-0.9966848,-0.05043316,-0.063842,0.0,0.07931638,-0.7770514,-0.62441957,0.0,0.040167466,-0.07415036,-0.07884629,1.0
414438611630,-0.012715936,-0.6321269,0.77476054,0.0,-0.9966881,-0.05422485,-0.0606004,0.0,0.08031845,-0.77296525,-0.62934387,0.0,0.03842491,-0.07278486,-0.07850811,1.0
414438958302,-0.008755326,-0.6370449,0.770777,0.0,-0.9965335,-0.058213353,-0.059432894,0.0,0.08273095,-0.7686254,-0.63432693,0.0,0.037186995,-0.0713339,-0.078306034,1.0
414439303187,-0.007173538,-0.6419921,0.7666776,0.0,-0.996169,-0.06223464,-0.06143415,0.0,0.08715418,-0.7641812,-0.63908625,0.0,0.03658451,-0.06981021,-0.07835132,1.0
414439654516,-0.0089325905,-0.6475391,0.76197994,0.0,-0.9955006,-0.06612682,-0.06786537,0.0,0.094332784,-0.7591577,-0.64403486,0.0,0.036734745,-0.06825027,-0.07885905,1.0
414439987492,-0.0129776,-0.6520299,0.7580824,0.0,-0.9945862,-0.06975603,-0.07702342,0.0,0.10310227,-0.7549778,-0.6475947,0.0,0.03740956,-0.0669937,-0.07966076,1.0
414440340638,-0.018487811,-0.6550346,0.7553727,0.0,-0.9933272,-0.07398677,-0.08847061,0.0,0.11383891,-0.7519679,-0.6492958,0.0,0.038529515,-0.06597138,-0.08080928,1.0
414440677942,-0.02356577,-0.65764654,0.75295776,0.0,-0.9920199,-0.07792866,-0.09911251,0.0,0.123858154,-0.74928486,-0.6505619,0.0,0.039632007,-0.06531486,-0.082227826,1.0
414441034812,-0.027946353,-0.6585731,0.7519978,0.0,-0.99079114,-0.08145642,-0.1081571,0.0,0.13248435,-0.7480953,-0.6502321,0.0,0.04061915,-0.065172076,-0.08374943,1.0
414441364866,-0.03109324,-0.65812135,0.75226957,0.0,-0.9899126,-0.08380699,-0.11423397,0.0,0.1382252,-0.748233,-0.6488769,0.0,0.04123354,-0.0654498,-0.08514753,1.0
414441717353,-0.034326434,-0.65667063,0.7533957,0.0,-0.9892183,-0.08506107,-0.11921185,0.0,0.14236772,-0.74936503,-0.6466708,0.0,0.04164353,-0.06600463,-0.08657368,1.0
414442063740,-0.03645444,-0.6550559,0.7547004,0.0,-0.98877645,-0.085847616,-0.12227437,0.0,0.14488587,-0.7506875,-0.64457417,0.0,0.04176967,-0.066561386,-0.08794642,1.0
414442405025,-0.037188888,-0.6536404,0.7558909,0.0,-0.9884857,-0.086960554,-0.12382969,0.0,0.14667284,-0.75179243,-0.6428802,0.0,0.041644692,-0.06703019,-0.089174196,1.0
414442749022,-0.037027717,-0.65285945,0.7565734,0.0,-0.9883026,-0.08815813,-0.12444219,0.0,0.14794141,-0.7523314,-0.64195824,0.0,0.041302472,-0.06729005,-0.09030359,1.0
414443106572,-0.03640461,-0.6536254,0.75594205,0.0,-0.98817104,-0.0892185,-0.1247313,0.0,0.14897162,-0.7515409,-0.6426457,0.0,0.040759787,-0.06720056,-0.091444604,1.0
414443444582,-0.035495043,-0.65458536,0.7551542,0.0,-0.98807657,-0.09028947,-0.1247085,0.0,0.14981496,-0.75057685,-0.64357555,0.0,0.040106922,-0.06693646,-0.09237605,1.0
414443797175,-0.03425467,-0.65640914,0.7536272,0.0,-0.98801625,-0.09131348,-0.12444219,0.0,0.15050122,-0.7488586,-0.64541507,0.0,0.039289713,-0.06648664,-0.09330964,1.0
